100,1.00781,0.490234,0.00195313,-12.2681,-3.96729,26.4893,10.95,16.35,0.45,3.84906,0,31.7737
100,1.00391,0.458984,-0.00830078,-4.76074,-1.95313,23.1323,11.1,17.1,0,3.81353,0,31.7856
100,0.997559,0.44043,-0.0175781,3.05176,0.549316,20.0195,10.35,17.1,0.15,3.84511,0,31.7796
100,0.983398,0.420898,-0.0161133,11.3525,3.17383,17.2729,11.025,16.35,-0.15,3.84511,0,31.7707
100,0.979004,0.396973,-0.00634766,20.752,5.92041,14.5874,11.025,16.425,-0.225,3.84511,0,31.7916
100,0.967285,0.368164,0.0151367,29.1748,8.54492,11.4136,10.65,15.825,-0.225,3.84511,0,31.8066
100,0.953613,0.341797,0.0385742,35.8276,10.376,7.93457,11.025,16.95,0.3,3.84906,0,31.8126
100,0.950195,0.30957,0.0600586,39.3066,11.5967,4.94385,10.575,16.875,-0.225,3.84906,0,31.7886
100,0.940918,0.286133,0.081543,40.1001,12.0239,2.74658,10.5,16.875,-0.075,3.84511,0,31.7916
100,0.932129,0.282715,0.090332,39.1235,12.085,0.976563,10.2,16.5,0,3.84511,0,31.7886
100,0.933594,0.28125,0.097168,37.5977,12.085,-0.0610352,10.575,16.8,-0.15,3.84511,0,31.7796
100,0.942871,0.280762,0.0922852,36.0107,11.9629,-0.244141,10.8,16.875,1.125,3.84511,0,31.7886
100,0.947266,0.277344,0.0927734,33.4473,11.0474,0.0610352,10.5,16.05,0.3,3.84511,0,31.7886
100,0.950684,0.277344,0.0874023,31.0059,9.82666,1.34277,10.2,17.1,0,3.84511,0,31.7916
100,0.953613,0.272461,0.0864258,28.4424,8.42285,3.23486,10.275,16.2,0.15,3.84511,0,31.7796
100,0.953125,0.268555,0.0883789,25.5737,7.20215,5.49316,10.125,16.875,-0.225,3.84511,0,31.7796
100,0.954102,0.268066,0.0810547,23.2544,6.16455,8.36182,10.35,16.875,0.075,3.84511,0,31.7976
100,0.960938,0.263184,0.0898438,21.2402,5.24902,11.3525,9.75,16.95,0.3,3.84511,0,31.7886
100,0.967773,0.257324,0.0957031,19.4702,4.57764,14.5264,10.5,16.65,0.3,3.84511,0,31.7856
100,0.969238,0.250488,0.0966797,19.165,4.45557,18.0664,9.375,17.1,-0.3,3.84511,0,31.8006
100,0.964844,0.247559,0.0986328,19.4702,5.00488,21.4844,9.675,17.175,0.225,3.84511,0,31.7766
100,0.960449,0.250977,0.100586,20.2026,5.7373,24.5972,9.75,16.275,0.525,3.84511,0,31.7886
100,0.956055,0.249512,0.104492,22.4609,7.14111,26.9775,10.05,16.95,0,3.84511,0,31.7856
100,0.95459,0.242676,0.105957,26.001,9.15527,29.0527,10.425,16.8,0.45,3.84511,0,31.7766
100,0.946777,0.22998,0.106934,30.0293,11.4746,31.0669,10.425,16.725,0.075,3.84511,0,31.7737
100,0.938965,0.217285,0.105957,33.2642,13.7939,32.8369,9.6,16.575,0.825,3.84511,0,31.8006
100,0.924316,0.208008,0.107422,36.6211,16.2354,34.5459,9.825,16.5,0.45,3.84906,0,31.7916
100,0.92041,0.205566,0.115723,39.6729,19.043,35.8887,9.825,16.275,0.375,3.84906,0,31.8006
100,0.916992,0.210938,0.123047,42.3584,21.6675,37.3535,9.675,16.875,0.675,3.84511,0,31.8156
100,0.908691,0.215332,0.123535,45.8984,23.7427,38.5132,9.525,17.175,0.225,3.84906,0,31.8066
100,0.899414,0.227051,0.119629,50.293,25.3296,39.4897,9.975,17.175,0.525,3.84511,0,31.7976
100,0.89502,0.222168,0.111328,55.9082,26.6724,40.7715,9,16.275,0.225,3.84511,0,31.7976
100,0.878418,0.205078,0.105957,61.0962,28.1372,42.0532,9.375,17.1,0.75,3.84511,0,31.7916
100,0.864746,0.18457,0.102539,64.8193,29.7241,42.7246,10.125,16.725,0.225,3.84511,0,31.7826
100,0.844727,0.151367,0.0986328,64.8804,31.25,43.2739,9.15,17.475,0.675,3.84511,0,31.7856
100,0.839844,0.126953,0.102539,61.2793,32.7148,43.1519,9.45,17.25,0.45,3.84906,0,31.7916
100,0.816895,0.0922852,0.120117,54.4434,33.4473,41.5649,9,16.8,1.2,3.84511,0,31.7856
100,0.800781,0.0839844,0.124023,41.626,34.1187,38.6963,9.225,17.7,0.6,3.84511,0,31.8066
100,0.768555,0.0966797,0.125977,27.0386,34.5459,34.8511,9.15,17.025,0.825,3.84511,0,31.7886
100,0.728027,0.125977,0.123047,13.2446,36.1938,30.5176,8.775,17.25,1.35,3.84511,0,31.7946
100,0.679688,0.159668,0.129395,6.28662,39.4287,25.7568,9.225,17.625,1.275,3.84511,0,31.7886
100,0.646973,0.20459,0.10498,8.30078,44.0674,21.0571,9.375,17.175,0.975,3.85301,0,31.7976
100,0.608887,0.220703,0.101074,21.4233,47.0581,16.7236,9,17.775,0.975,3.84906,0,31.7826
100,0.574707,0.22998,0.0859375,39.6729,49.6826,13.0005,8.775,18,1.5,3.84906,0,31.7886
100,0.54834,0.228516,0.0673828,60.4858,51.1475,9.94873,8.25,18.375,2.025,3.84511,0,31.7916
100,0.524902,0.210938,0.0600586,79.7729,51.7578,7.14111,8.25,18.45,1.65,3.84906,0,31.7946
100,0.524902,0.205078,0.0688477,94.9097,51.6968,4.5166,8.025,18.15,1.35,3.84511,0,31.7856
100,0.554688,0.23291,0.0693359,108.215,51.7578,2.01416,8.475,18.225,1.875,3.84116,0,31.7826
100,0.589355,0.261719,0.0727539,122.62,50.7202,0.12207,7.8,18.975,1.275,3.84906,0,31.8006
100,0.64502,0.257813,0.0805664,136.963,48.9502,-0.854492,6.975,18.9,1.5,3.84511,0,31.7766
100,0.734863,0.247559,0.0981445,146.179,46.1426,-0.732422,7.5,18.675,2.325,3.84511,0,31.7826
100,0.825195,0.242188,0.108398,149.902,42.9077,0.915527,6.525,19.05,2.25,3.84511,0,31.7946
100,0.88916,0.253418,0.115234,153.259,38.7573,2.2583,6.3,19.425,1.725,3.84906,0,31.8006
100,0.90332,0.246582,0.117676,156.921,32.8979,1.83105,5.55,19.35,1.65,3.84511,0,31.8036
100,0.874023,0.177246,0.103027,154.236,25.6958,-2.56348,5.325,20.25,2.4,3.84511,0,31.8036
100,0.881348,0.14209,0.0556641,139.709,16.8457,-10.9863,5.025,19.875,1.575,3.84906,0,31.7856
100,0.887207,0.128418,0.050293,122.803,5.06592,-19.5923,4.35,19.725,1.425,3.84511,0,31.7737
100,0.899414,0.161133,0.0488281,100.708,-3.17383,-31.6772,4.125,19.05,1.8,3.84511,0,31.7826
100,0.924316,0.223633,0.0195313,77.6367,-12.6343,-47.3633,3.975,19.425,1.875,3.84511,0,31.7976
100,0.995605,0.30957,0.00830078,64.3311,-21.0571,-60.4248,3.225,20.025,1.575,3.84511,0,31.8036
100,1.02344,0.382324,0.0112305,64.4531,-29.7852,-70.2515,3.6,20.475,2.025,3.84511,0,31.8066
100,1.05078,0.362305,0.0200195,76.5991,-37.1094,-77.3926,2.7,19.65,1.35,3.84511,0,31.7856
100,1.04443,0.270996,0.00878906,88.3789,-45.166,-81.3599,2.775,20.1,1.95,3.84511,0,31.7946
100,1.03271,0.275391,0.015625,87.2192,-53.894,-84.6558,2.4,19.725,1.725,3.84511,0,31.7916
100,1.03857,0.388184,-0.00927734,78.186,-62.3779,-90.7593,1.2,19.65,1.95,3.84116,0,31.8006
100,1.09961,0.441406,-0.0522461,74.3408,-71.6553,-97.7783,0.525,19.8,0.6,3.87275,0,31.7617
100,1.14697,0.398438,-0.110352,74.4019,-83.0688,-101.563,0.3,19.725,0.225,3.84116,0,31.7796
100,1.21729,0.387695,-0.141602,72.3267,-94.1772,-102.417,0.6,19.95,0.15,3.84116,0,31.7796
100,1.22461,0.476074,-0.151367,66.8945,-106.018,-104.248,0.45,19.5,-0.3,3.84116,0,31.7707
100,1.23682,0.625,-0.199707,59.3872,-117.065,-109.375,18.825,20.25,-0.45,3.84511,0,31.7737
100,1.23877,0.686523,-0.23291,64.9414,-127.075,-111.328,-0.45,19.425,-1.125,3.84511,0,31.7976
100,1.21631,0.65625,-0.182129,72.3877,-132.629,-111.633,-0.375,20.25,-1.2,3.84116,0,31.7826
100,1.15479,0.634277,-0.166992,74.0356,-138.916,-113.098,-1.575,20.025,-1.875,3.84511,0,31.7766
100,1.01514,0.592285,-0.119141,71.4722,-141.663,-112.305,-1.875,20.025,-1.875,3.84511,0,31.7856
100,0.925293,0.550781,-0.0947266,62.9272,-139.16,-110.229,-2.625,20.325,-2.175,3.84511,0,31.8036
100,0.876465,0.564941,-0.0673828,51.3306,-134.766,-107.971,-2.4,19.575,-3.075,3.84906,0,31.8036
100,0.867676,0.5625,-0.0732422,42.7856,-127.625,-105.042,-2.925,20.7,-2.7,3.84116,0,31.7946
100,0.792969,0.439453,-0.00439453,38.6963,-116.821,-97.4731,-2.85,20.475,-3.525,3.84511,0,31.8036
100,0.745605,0.0727539,-0.0400391,29.2969,-100.83,-82.8247,-3.15,20.55,-3.6,3.84116,0,31.8006
100,0.456543,0.620117,0.0888672,15.3809,-91.3696,-68.4814,-3.675,20.85,-3.6,3.84511,0,31.8006
100,0.835449,1.18408,-0.424316,-8.66699,-87.8906,-85.9375,-3.675,20.475,-4.275,3.84511,0,31.7737
100,0.894043,0.992676,-0.506348,39.2456,-82.3364,-89.5996,-3.525,21.375,-4.425,3.85696,0,31.8036
100,0.930664,1.00049,-0.529297,46.5698,-82.9468,-97.7783,-3.825,20.775,-4.275,3.84511,0,31.7766
100,0.880859,0.984375,-0.570801,43.396,-91.3086,-109.436,-4.35,21.075,-4.575,3.84511,0,31.7707
100,0.793457,0.797852,-0.486328,55.7861,-95.52,-110.413,-3.675,21,-4.8,3.84511,0,31.7796
100,0.714844,0.641113,-0.414063,59.021,-96.5576,-106.018,-4.275,21.675,-4.875,3.84511,0,31.7826
100,0.649902,0.630371,-0.401855,52.002,-94.6655,-101.135,-5.1,21.975,-5.625,3.84511,0,31.7856
100,0.608887,0.700684,-0.439453,47.3022,-89.1724,-96.7407,-4.8,22.2,-6.45,3.84511,0,31.7946
100,0.598145,0.790527,-0.540039,49.0723,-82.2144,-91.4917,-5.775,22.35,-5.85,3.84511,0,31.7916
100,0.591797,0.844238,-0.618164,55.4199,-76.2939,-87.4023,-5.85,22.425,-6.525,3.84116,0,31.7707
100,0.568848,0.846191,-0.66748,59.6313,-72.7539,-84.4727,-5.775,22.95,-6.75,3.84116,0,31.7856
100,0.525391,0.809082,-0.648926,62.6831,-70.0684,-80.0781,-6.15,22.875,-6.825,3.84511,0,31.7796
100,0.511719,0.790527,-0.597656,60.9131,-65.7349,-74.2188,-5.325,23.1,-6.9,3.84511,0,31.7796
100,0.51416,0.801758,-0.585449,57.4951,-60.3027,-67.688,-5.55,23.775,-6.975,3.84906,0,31.7766
100,0.512695,0.827148,-0.581055,54.8096,-53.9551,-61.5234,-6.225,23.7,-7.65,3.84511,0,31.7916
100,0.505371,0.824707,-0.577637,55.1147,-48.2178,-56.3965,-5.85,23.175,-7.275,3.84116,0,31.7886
100,0.495605,0.821777,-0.568848,54.9316,-42.1143,-51.6968,-5.85,24,-7.8,3.84511,0,31.7916
100,0.5,0.819336,-0.591797,52.063,-37.5977,-47.7295,-5.85,23.55,-7.65,3.84116,0,31.8126
100,0.503906,0.798828,-0.612305,51.4526,-34.668,-44.3115,-5.7,23.55,-8.4,3.84116,0,31.8066
100,0.491211,0.78125,-0.634277,51.6968,-33.3252,-41.1377,-6.6,24,-8.85,3.84511,0,31.7916
100,0.469727,0.769043,-0.644043,51.0864,-33.3252,-38.3911,-6.45,24,-8.85,3.84511,0,31.7796
100,0.451172,0.768066,-0.633789,49.4995,-33.5693,-35.9497,-6.675,24.6,-8.7,3.84511,0,31.7916
100,0.443359,0.751953,-0.629883,47.3633,-32.8369,-31.9824,-6.6,23.925,-9.375,3.84511,0,31.7766
100,0.472656,0.750488,-0.635742,44.0063,-31.311,-26.4282,-6.6,24.6,-9.6,3.84116,0,31.7946
100,0.434082,0.769531,-0.658203,38.6353,-28.0762,-18.6768,-6.375,24.3,-9.75,3.84116,0,31.8006
100,0.429199,0.799805,-0.694824,32.4097,-22.3999,-7.99561,-6.075,24.975,-9.825,3.84511,0,31.7916
100,0.4375,0.820313,-0.73877,26.3062,-16.6016,4.21143,-6.6,25.125,-9.975,3.84116,0,31.7976
100,0.435547,0.805176,-0.760742,20.6909,-12.207,16.4185,-5.775,24.9,-10.2,3.84511,0,31.8006
100,0.441406,0.783203,-0.760742,12.5732,-8.42285,28.4424,-6.225,24.675,-10.425,3.84116,0,31.8006
100,0.435547,0.759277,-0.75,1.70898,-4.88281,39.5508,-6.45,24.075,-10.125,3.84116,0,31.8186
100,0.435547,0.750977,-0.734863,-9.15527,-0.488281,49.6216,-5.625,24.45,-10.35,3.84511,0,31.7946
100,0.414551,0.722168,-0.749512,-16.2964,4.45557,58.2275,-5.1,24.225,-10.575,3.84511,0,31.7826
100,0.370117,0.668945,-0.754883,-19.8975,9.27734,62.5,-5.85,23.55,-9.75,3.84511,0,31.7886
100,0.318359,0.608398,-0.735352,-20.9351,14.7705,62.6831,-6.3,23.55,-9.75,3.84511,0,31.8126
100,0.257813,0.562012,-0.680664,-21.4844,20.4468,59.082,-6.075,23.7,-9.6,3.84116,0,31.7856
100,0.253418,0.577637,-0.64502,-25.9399,27.832,51.5137,-5.625,23.775,-9.975,3.84116,0,31.7916
100,0.235352,0.529297,-0.631836,-33.4473,37.1704,42.2974,-5.4,23.175,-9.675,3.84511,0,31.7886
100,0.260742,0.658691,-0.750488,1.77002,39.4287,6.7749,-5.4,22.425,-8.625,3.84511,0,31.7886
100,0.275391,0.60791,-0.69043,15.8081,32.3486,2.74658,-5.325,22.65,-9,3.84116,0,31.7856
100,0.277832,0.583008,-0.632813,20.6299,25.0854,2.0752,-4.95,22.275,-8.775,3.84511,0,31.7737
100,0.27832,0.595703,-0.595703,18.7988,18.0664,3.60107,-4.95,22.2,-8.7,3.84511,0,31.8096
100,0.29834,0.622559,-0.595215,12.8174,13.0615,5.18799,-5.1,23.1,-9.15,3.84511,0,31.7946
100,0.334961,0.674805,-0.607422,6.71387,7.8125,6.04248,-5.475,22.8,-8.85,3.84511,0,31.7856
100,0.361816,0.724121,-0.625488,3.479,3.11279,6.46973,-5.1,23.175,-8.775,3.84116,0,31.7856
100,0.380859,0.746582,-0.63916,3.84521,-0.732422,6.83594,-4.5,22.05,-9.15,3.84116,0,31.7976
100,0.400879,0.746582,-0.65332,4.02832,-3.41797,5.85938,-4.8,22.2,-9,3.84511,0,31.7796
100,0.421875,0.72168,-0.659668,3.05176,-4.45557,4.21143,-4.5,21.75,-9,3.84116,0,31.7946
100,0.436523,0.705566,-0.669922,2.74658,-5.18799,2.13623,-5.325,22.05,-8.85,3.84511,0,31.8006
100,0.445801,0.671875,-0.666992,2.44141,-5.5542,0.427246,-5.1,22.125,-8.775,3.84511,0,31.7766
100,0.45459,0.649414,-0.662109,1.34277,-5.7373,-0.366211,-5.025,22.05,-8.85,3.84511,0,31.7916
100,0.460938,0.647949,-0.662598,0.366211,-5.5542,-0.305176,-3.825,21.975,-9.375,3.84511,0,31.7886
100,0.450684,0.638672,-0.669434,1.0376,-4.21143,0,-4.425,22.575,-8.325,3.84511,0,31.7886
100,0.432617,0.621582,-0.675781,3.90625,-3.72314,0.12207,-4.8,21.975,-8.775,3.84511,0,31.8096
100,0.422852,0.59668,-0.667969,7.8125,-3.479,-0.854492,-4.65,22.8,-9.3,3.84511,0,31.8156
100,0.40918,0.570313,-0.663574,11.2305,-3.2959,-2.56348,-4.5,22.35,-9.3,3.84511,0,31.8156
100,0.406738,0.558105,-0.663086,15.1367,-3.41797,-4.15039,-4.575,23.25,-9.3,3.84116,0,31.7916
100,0.40332,0.542969,-0.666992,19.2871,-4.15039,-5.5542,-4.65,22.125,-8.775,3.84511,0,31.7856
100,0.407227,0.536133,-0.67627,21.7285,-5.92041,-6.65283,-4.05,22.05,-8.7,3.84116,0,31.7886
100,0.407227,0.535645,-0.687012,21.4233,-9.15527,-7.69043,-4.5,22.8,-9,3.84116,0,31.7766
100,0.40332,0.54541,-0.694336,19.165,-13.3057,-8.54492,-4.425,22.2,-9,3.84116,0,31.7946
100,0.405273,0.565918,-0.706055,14.2822,-17.7002,-9.46045,-4.65,22.575,-9.375,3.84511,0,31.7886
100,0.400879,0.583008,-0.70752,8.30078,-22.644,-10.9863,-4.575,22.2,-8.55,3.84511,0,31.7856
100,0.39209,0.578613,-0.691895,2.13623,-27.5879,-12.7563,-4.2,22.275,-9.525,3.84511,0,31.7766
100,0.382324,0.59082,-0.672363,-4.15039,-32.1045,-14.7705,-4.5,22.2,-8.55,3.84511,0,31.7856
100,0.365723,0.607422,-0.641113,-8.23975,-35.0952,-15.8691,-4.8,22.2,-9.6,3.84511,0,31.7826
100,0.353027,0.62207,-0.631348,-10.498,-36.438,-15.3809,-4.8,22.35,-9,3.84116,0,31.7916
100,0.349609,0.65332,-0.641602,-13.0005,-36.8652,-14.1602,-4.65,21.75,-9.3,3.84511,0,31.7796
100,0.34082,0.666504,-0.666504,-16.3574,-37.2314,-12.3901,-4.575,22.5,-9.75,3.84116,0,31.7916
100,0.341309,0.703613,-0.693359,-21.4844,-38.0249,-11.3525,-3.9,22.725,-9.375,3.84906,0,31.7946
100,0.31543,0.713379,-0.710449,-26.001,-39.4897,-10.1318,-4.5,22.35,-9.45,3.84511,0,31.8006
100,0.305664,0.702637,-0.706055,-30.4565,-40.9546,-9.15527,-5.325,23.025,-9.45,3.84116,0,31.8006
100,0.297852,0.687988,-0.69873,-36.1328,-42.4194,-7.99561,-4.275,23.025,-9.225,3.84511,0,31.7916
100,0.293457,0.678223,-0.69043,-41.8091,-43.9453,-6.71387,-4.425,23.025,-8.775,3.84511,0,31.7886
100,0.280762,0.665527,-0.680176,-46.6309,-45.5933,-5.12695,-4.2,23.175,-9.675,3.84116,0,31.7886
100,0.270996,0.666016,-0.681152,-50.7202,-46.5698,-3.54004,-4.65,23.1,-9,3.84511,0,31.7946
100,0.257813,0.674805,-0.69043,-53.5278,-47.4854,-1.95313,-4.65,22.5,-9,3.84511,0,31.8036
100,0.23291,0.696289,-0.706055,-55.1147,-47.6685,-1.0376,-4.875,22.95,-8.55,3.84511,0,31.8006
100,0.20166,0.736328,-0.714355,-55.1758,-46.875,-0.976563,-4.5,23.325,-9.075,3.84511,0,31.7946
100,0.163574,0.765625,-0.730469,-51.0254,-43.5791,-1.64795,-4.65,22.95,-8.1,3.84116,0,31.7916
100,0.148438,0.778809,-0.747559,-43.9453,-38.5132,-2.50244,-4.5,22.65,-7.95,3.84906,0,31.7886
100,0.124023,0.775879,-0.767578,-35.5225,-33.4473,-2.92969,-4.5,22.5,-8.4,3.84511,0,31.7826
100,0.11377,0.769043,-0.775391,-28.7476,-28.3813,-3.2959,-4.95,23.1,-7.95,3.84511,0,31.7946
100,0.0961914,0.751953,-0.779297,-23.9868,-23.7427,-3.2959,-3.975,22.2,-7.5,3.84906,0,31.7766
100,0.0893555,0.742676,-0.781738,-21.1182,-19.4092,-3.05176,-4.5,22.425,-7.725,3.84511,0,31.7886
100,0.0986328,0.744141,-0.779785,-19.7144,-15.625,-2.56348,-4.275,22.8,-7.8,3.84511,0,31.7826
100,0.09375,0.746582,-0.775879,-18.4937,-12.7563,-1.46484,-3.9,22.875,-7.725,3.84511,0,31.8006
100,0.106934,0.749023,-0.759766,-17.0288,-10.6201,0,-4.425,22.8,-7.35,3.84511,0,31.7916
100,0.117188,0.75,-0.734863,-16.3574,-9.15527,1.40381,-4.5,22.575,-7.725,3.84511,0,31.7886
100,0.135254,0.760742,-0.703613,-16.7847,-8.17871,2.68555,-4.05,22.95,-7.35,3.84511,0,31.7916
100,0.166016,0.786621,-0.664551,-17.4561,-7.20215,3.2959,-3.975,22.5,-7.35,3.84116,0,31.7796
100,0.197266,0.789063,-0.638672,-15.8081,-5.98145,3.78418,-4.5,22.725,-8.325,3.84511,0,31.7886
100,0.212402,0.783691,-0.622559,-13.2446,-4.94385,4.27246,-4.65,23.4,-7.95,3.84116,0,31.8036
100,0.222168,0.785156,-0.615723,-12.3901,-4.45557,4.08936,-3.9,22.8,-7.95,3.84906,0,31.8066
100,0.229004,0.791992,-0.614746,-11.1084,-4.27246,3.66211,-3.9,23.25,-7.95,3.84511,0,31.7916
100,0.225098,0.786621,-0.620605,-9.15527,-4.21143,2.99072,-4.65,22.95,-7.5,3.84511,0,31.7976
100,0.220703,0.776855,-0.621582,-7.75146,-3.78418,2.0752,-3.75,22.5,-7.35,3.84511,0,31.7916
100,0.214844,0.77002,-0.627441,-6.71387,-3.17383,1.15967,-4.125,22.95,-7.8,3.84906,0,31.7946
100,0.211914,0.760742,-0.634277,-5.37109,-2.31934,0.305176,-4.575,23.025,-8.175,3.84511,0,31.8126
100,0.216309,0.763672,-0.644531,-4.45557,-1.40381,-0.549316,-4.425,23.175,-8.175,3.84116,0,31.7856
100,0.219727,0.767578,-0.651855,-3.54004,-0.488281,-1.40381,-4.725,22.575,-7.725,3.84511,0,31.7976
100,0.226563,0.765625,-0.658691,-3.41797,0.12207,-2.0752,-4.725,22.425,-8.025,3.84511,0,31.8006
100,0.226074,0.76123,-0.651855,-3.60107,0.244141,-2.80762,-3.825,23.025,-7.425,3.84116,0,31.7826
100,0.223633,0.765137,-0.647461,-4.15039,0.610352,-3.479,-4.65,22.425,-6.825,3.84511,0,31.7886
100,0.226563,0.770996,-0.640137,-4.45557,1.46484,-4.3335,-4.35,22.95,-7.2,3.84116,0,31.7707
100,0.220215,0.778809,-0.637695,-4.02832,2.62451,-4.88281,-4.425,23.175,-7.125,3.84906,0,31.8006
100,0.212891,0.789063,-0.64209,-2.99072,4.27246,-5.7373,-4.425,23.175,-7.125,3.84511,0,31.7946
100,0.203125,0.803711,-0.645996,-1.46484,6.5918,-6.95801,-4.5,23.025,-7.275,3.84511,0,31.8066
100,0.199219,0.835449,-0.65918,0.793457,9.27734,-8.54492,-4.95,22.95,-6.9,3.84511,0,31.8006
100,0.200195,0.857422,-0.672852,5.61523,11.9019,-10.1929,-4.575,22.8,-6.6,3.84511,0,31.7916
100,0.223633,0.87207,-0.694336,11.9019,13.6719,-12.5732,-3.9,22.875,-7.275,3.84511,0,31.7856
100,0.182129,0.836914,-0.687988,18.9819,13.855,-15.564,-4.8,23.25,-6.3,3.84511,0,31.8036
100,0.149414,0.806641,-0.67334,23.0103,15.3198,-17.395,-4.8,22.95,-6.9,3.84511,0,31.7826
100,0.118164,0.769043,-0.666016,25.3906,18.0054,-17.9443,-4.05,23.7,-7.5,3.84116,0,31.7976
100,0.106445,0.760254,-0.682617,25.5737,20.5078,-18.6157,-4.875,22.95,-7.05,3.84511,0,31.7946
100,0.116211,0.746582,-0.708008,27.5269,22.8271,-19.4092,-4.425,23.175,-7.275,3.84116,0,31.7886
100,0.11084,0.730469,-0.730957,30.3345,24.5361,-20.3247,-4.425,23.325,-7.125,3.84511,0,31.7886
100,0.0976563,0.713867,-0.749512,33.0811,25.5737,-21.3013,-4.725,23.325,-7.875,3.84511,0,31.7976
100,0.100098,0.694824,-0.765137,33.2642,25.8789,-22.2168,-4.875,23.625,-7.125,3.84906,0,31.7976
100,0.0991211,0.671875,-0.758301,31.7993,24.9634,-22.2778,-5.4,23.625,-7.425,3.84511,0,31.7916
100,0.0737305,0.65625,-0.755859,25.9399,23.6816,-21.5454,-5.175,23.85,-8.1,3.84116,0,31.8006
100,0.0517578,0.657715,-0.75293,18.7378,22.7051,-20.3857,-4.8,23.625,-7.875,3.84511,0,31.8036
100,0.0302734,0.658691,-0.744629,13.916,22.4609,-19.043,-5.85,23.85,-7.2,3.84511,0,31.7976
100,0.0102539,0.660645,-0.743652,12.9395,22.8882,-17.5171,-5.625,24,-7.65,3.84511,0,31.7886
100,0.00439453,0.686035,-0.751953,13.4277,24.0479,-16.2964,-5.775,24.375,-7.725,3.84511,0,31.7737
100,-0.0078125,0.683105,-0.757324,14.4043,25.3906,-16.2964,-5.25,23.775,-7.875,3.84511,0,31.8036
100,-0.0107422,0.665039,-0.76709,13.916,27.2217,-16.9067,-5.4,24.75,-8.1,3.84906,0,31.7796
100,-0.0126953,0.661621,-0.77832,10.6812,29.1748,-17.9443,-5.775,24.6,-7.8,3.84511,0,31.7916
100,-0.0229492,0.655762,-0.774414,6.83594,31.311,-18.9209,-6.15,24.075,-7.875,3.84116,0,31.7826
100,-0.0214844,0.657227,-0.779297,2.56348,34.5459,-19.5923,-5.625,24.45,-7.95,3.84116,0,31.7886
100,-0.0209961,0.674805,-0.779785,-1.0376,38.5132,-20.4468,-6,24.225,-7.575,3.84511,0,31.8066
100,-0.0107422,0.695801,-0.782227,-2.74658,42.1753,-21.7285,-5.7,24.6,-7.65,3.84511,0,31.7826
100,-0.0126953,0.683594,-0.776367,-1.46484,45.6543,-23.0103,-5.7,24.75,-7.95,3.84511,0,31.8036
100,-0.012207,0.657227,-0.753906,-1.83105,48.8281,-23.6206,-5.7,24.9,-7.95,3.84116,0,31.8066
100,-0.0209961,0.661133,-0.720215,-6.22559,51.8188,-23.0103,-5.775,24.9,-7.95,3.84511,0,31.8096
100,0.0126953,0.683105,-0.708008,-10.0708,54.7485,-19.8364,-5.625,24.975,-8.025,3.84116,0,31.8066
100,0.097168,0.755859,-0.730957,-13.3057,57.0679,-15.7471,-5.625,24.975,-7.275,3.84116,0,31.8066
100,0.226563,0.830078,-0.765137,-16.4795,57.6172,-12.085,-6.225,25.425,-7.575,3.84116,0,31.7916
100,0.300293,0.839844,-0.775391,-25.2686,56.5186,-9.27734,-5.85,25.275,-7.875,3.84511,0,31.7886
100,0.307129,0.804688,-0.741699,-41.2598,53.2837,-5.12695,-6.15,25.2,-7.8,3.84116,0,31.7826
100,0.272461,0.749023,-0.611816,-57.4951,51.1475,4.76074,-6.3,25.5,-8.1,3.84116,0,31.7916
100,0.250977,0.708984,-0.523926,-70.6177,49.6826,19.8975,-6.075,24.75,-7.65,3.84511,0,31.7976
100,0.281738,0.729004,-0.484863,-87.7075,49.0723,33.0811,-6.75,25.575,-7.275,3.84511,0,31.7886
100,0.300781,0.756836,-0.443359,-110.046,49.4995,43.8232,-6.075,25.65,-7.35,3.84116,0,31.7856
100,0.29834,0.853516,-0.408203,-135.742,50.2319,52.6733,-6,25.575,-6.975,3.84511,0,31.7976
100,0.311035,1.10742,-0.496582,-163.147,50.1709,55.2979,-6.075,25.95,-6.9,3.84511,0,31.7856
100,0.311035,1.29004,-0.470215,-162.964,53.5889,55.481,-6.225,25.575,-6.075,3.84906,0,31.7916
100,0.337891,1.23779,-0.387695,-132.568,60.5469,59.3872,-5.775,25.425,-6.225,3.84511,0,31.7946
100,0.379395,1.14648,-0.356445,-102.722,66.5894,63.1104,-5.925,26.475,-5.475,3.84511,0,31.8066
100,0.46875,1.12988,-0.428711,-80.3223,69.1528,67.9932,-5.625,24.675,-5.625,3.84511,0,31.7976
100,0.512695,0.958984,-0.469238,-53.2227,66.7725,77.1484,-5.775,25.575,-5.175,3.84116,0,31.7886
100,0.583984,0.820801,-0.481445,-40.5884,60.9741,86.5479,-5.925,25.125,-4.275,3.84511,0,31.8156
100,0.686523,0.752441,-0.45166,-44.0063,54.5044,95.7642,-4.8,25.275,-4.875,3.84511,0,31.8066
100,0.724121,0.754883,-0.394531,-55.603,46.875,104.797,-6.375,25.2,-4.2,3.84511,0,31.7976
100,0.797852,0.803223,-0.355957,-66.6504,41.3818,113.281,-5.55,24.975,-4.425,3.84511,0,31.7946
100,0.818359,0.797363,-0.320313,-72.0215,38.147,122.986,-5.175,24.3,-4.2,3.84116,0,31.7916
100,0.854004,0.785156,-0.292969,-75.6226,37.5366,132.263,-5.175,24.375,-4.125,3.84511,0,31.7826
