100,0.402344,0.608398,-0.565918,-19.7144,78.4302,-1.83105,8.7,25.125,-39.675,4.02276,0,33.9062
100,0.374512,0.643066,-0.573242,-26.7334,79.7119,-2.44141,8.625,25.95,-40.2,4.02671,0,33.9182
100,0.397461,0.666016,-0.572754,-33.9355,80.4443,-3.72314,8.475,24.825,-39.975,4.02276,0,33.9032
100,0.417969,0.709473,-0.578613,-39.4287,79.4067,-4.08936,8.85,26.025,-40.125,4.02671,0,33.9032
100,0.438965,0.769043,-0.567383,-41.5649,79.7729,-4.08936,7.725,24.75,-40.05,4.02276,0,33.8882
100,0.468262,0.806152,-0.520996,-41.1377,83.5571,-3.90625,8.1,24.675,-40.125,4.02671,0,33.9062
100,0.510742,0.77002,-0.47998,-37.5977,88.8672,-2.74658,7.125,24.75,-39.6,4.02276,0,33.8912
100,0.507813,0.764648,-0.442871,-35.9497,94.3604,-0.854492,8.25,24.525,-40.425,4.02671,0,33.8942
100,0.543945,0.749023,-0.466797,-36.6211,98.2666,0.610352,7.65,24.45,-40.35,4.02276,0,33.8882
100,0.55127,0.733398,-0.495605,-37.4756,98.877,1.95313,7.125,23.85,-39.3,4.02276,0,33.8942
100,0.550293,0.76416,-0.519531,-40.4663,98.4497,3.35693,6.825,23.475,-39.975,4.02276,0,33.9212
100,0.609375,0.825195,-0.541992,-46.814,97.3511,3.96729,7.575,23.625,-40.125,4.02276,0,33.9032
100,0.616699,0.849121,-0.501953,-52.5513,96.5576,6.65283,6.975,23.175,-40.575,4.02276,0,33.9032
100,0.620117,0.804688,-0.42627,-57.9834,98.2666,10.1318,6.45,22.275,-40.275,4.02671,0,33.9002
100,0.619141,0.793457,-0.393066,-65.4297,100.83,13.4888,6.45,22.5,-39.6,4.02276,0,33.8853
100,0.599121,0.842285,-0.408691,-73.5474,101.746,15.686,6.75,22.8,-40.05,4.02276,0,33.8942
100,0.624023,0.886719,-0.450195,-77.9419,101.929,15.2588,6.75,21.75,-40.05,4.02276,0,33.9062
100,0.646484,0.865723,-0.467285,-75.0732,102.051,17.0288,6.825,21.15,-40.05,4.02671,0,33.9062
100,0.723145,0.819824,-0.449707,-71.228,100.464,22.2168,6.45,21.075,-39.525,4.02276,0,33.9152
100,0.717285,0.666504,-0.380859,-71.228,103.088,19.7144,6.225,20.85,-39.45,4.02671,0,33.9092
100,0.732422,0.603516,-0.354492,-76.8433,102.295,20.1416,5.7,20.775,-39.675,4.02276,0,33.9242
100,0.789551,0.681641,-0.350586,-81.543,96.9849,25.9399,6.15,20.1,-39.45,4.02671,0,33.9152
100,0.837402,0.869141,-0.388184,-81.4819,94.0552,25.6348,5.775,19.5,-39.45,4.02276,0,33.9092
100,0.812988,0.981445,-0.404297,-75.5005,89.0503,25.8179,5.925,20.025,-38.925,4.02276,0,33.9032
100,0.783203,0.979004,-0.331055,-67.1387,85.7544,25.3906,7.05,19.125,-38.625,4.02276,0,33.8942
100,0.759277,0.958008,-0.244141,-58.8989,82.8247,23.3154,5.625,18.75,-38.4,4.02276,0,33.9122
100,0.737793,0.885742,-0.126953,-53.5889,77.5146,18.6157,5.25,18.225,-38.775,4.02276,0,33.9062
100,0.723145,0.854492,-0.0742188,-51.0864,70.6177,14.5264,5.25,17.85,-38.7,4.02671,0,33.9062
100,0.726563,0.897949,-0.109863,-49.2554,62.561,10.9253,5.475,17.4,-38.7,4.02671,0,33.9122
100,0.73291,0.956543,-0.155762,-42.6025,53.772,8.78906,6.375,17.175,-38.175,4.02276,0,33.9092
100,0.780762,0.955078,-0.160645,-31.6162,42.2363,9.21631,5.775,17.175,-38.175,4.02276,0,33.9152
100,0.842285,0.940918,-0.115723,-23.2544,28.0762,13.3667,5.85,16.725,-37.875,4.02671,0,33.9032
100,0.874512,0.925781,-0.0615234,-24.9634,12.207,20.3857,6,16.05,-38.55,4.02276,0,33.9032
100,0.851563,0.850586,0.0234375,-32.5928,-3.05176,30.0903,6.675,16.35,-37.8,4.02276,0,33.8942
100,0.820313,0.770996,0.0581055,-43.2129,-15.8691,40.4053,6.075,15.225,-37.725,4.02276,0,33.8853
100,0.797852,0.785645,0.0410156,-49.4385,-25.6348,49.0723,6.075,15.375,-37.425,4.02671,0,33.9062
100,0.759277,0.80127,0.0415039,-46.3257,-31.7993,54.6875,6.225,15.075,-37.725,4.02276,0,33.8942
100,0.729004,0.813965,0.0307617,-36.1328,-33.6304,57.4951,6.45,15.225,-37.275,4.02671,0,33.9032
100,0.70166,0.814453,0.00976563,-24.9023,-32.7148,57.8003,6.525,15.45,-37.5,4.02276,0,33.9032
100,0.693848,0.762207,-0.000488281,-16.5405,-30.8228,57.0679,6.6,14.925,-37.425,4.02276,0,33.8912
100,0.688477,0.714844,-0.00830078,-11.2915,-29.4189,56.9458,6.9,14.7,-37.8,4.02276,0,33.8912
100,0.699219,0.688477,-0.0126953,-8.8501,-29.2358,57.0679,7.35,14.85,-37.5,4.02671,0,33.9032
100,0.708984,0.688477,-0.0126953,-10.1929,-31.189,57.1289,7.875,14.25,-37.65,4.02276,0,33.8972
100,0.712402,0.69873,-0.00878906,-12.3291,-33.5693,58.5327,7.35,14.175,-37.575,4.02671,0,33.9092
100,0.737305,0.712891,-0.00634766,-10.0098,-33.8135,60.4248,7.5,14.55,-37.95,4.02671,0,33.9032
100,0.760742,0.73877,0.03125,-3.23486,-31.6772,63.1104,7.65,14.7,-37.05,4.02276,0,33.9032
100,0.799805,0.730957,0.0576172,6.83594,-27.0386,63.8428,7.425,14.1,-37.8,4.02671,0,33.9032
100,0.807129,0.658203,0.0688477,13.0005,-22.644,62.2559,8.325,14.475,-38.025,4.02276,0,33.9002
100,0.829102,0.599121,0.0639648,16.8457,-18.0054,61.3403,8.25,14.025,-38.325,4.02276,0,33.9062
100,0.863281,0.490234,0.00488281,22.0337,-14.4653,63.7207,8.925,14.55,-37.65,4.02671,0,33.9152
100,0.904785,0.523438,-0.00292969,23.4985,-16.6016,68.8477,7.875,12.825,-37.425,4.02276,0,33.8912
100,0.913574,0.516113,0.0131836,22.2168,-17.6392,70.7397,9,14.025,-37.875,4.02276,0,33.9062
100,0.964844,0.502441,0.0112305,16.6016,-17.8223,71.7163,8.925,13.95,-37.05,4.02276,0,33.9002
100,1.00928,0.504395,-0.0170898,6.65283,-19.4092,71.8994,9.45,13.875,-37.875,4.02276,0,33.9002
100,0.990723,0.478516,-0.0356445,-2.86865,-21.4844,72.937,9.45,14.1,-38.4,4.0425,0,33.9002
100,1.02197,0.439941,-0.0712891,-10.6812,-23.5596,72.3267,9.075,12.6,-37.95,4.02276,0,33.9062
100,1.00439,0.396484,-0.0527344,-21.1182,-25.8789,71.106,8.925,13.725,-37.725,4.02276,0,33.8972
100,0.989746,0.325684,-0.0385742,-35.3394,-27.832,68.2373,8.925,13.275,-37.725,4.02276,0,33.9152
100,0.984863,0.331543,-0.0419922,-51.8799,-30.3345,65.1855,9.225,13.275,-37.725,4.02276,0,33.9032
100,1.00391,0.345703,-0.151367,-60.73,-35.5225,61.8286,9.525,13.725,-37.725,4.02671,0,33.9092
100,1.03516,0.414551,-0.145508,-58.4106,-42.0532,59.1431,9.525,13.125,-37.725,4.02671,0,33.8972
100,1.00732,0.414063,-0.113281,-53.7109,-45.8374,54.8096,9.225,13.425,-37.425,4.02671,0,33.9152
100,1.02002,0.360352,-0.0527344,-48.7671,-45.4102,50.5981,9.375,12.975,-37.425,4.02276,0,33.9242
100,0.984863,0.327148,-0.0102539,-45.5933,-44.0674,46.2646,8.7,13.875,-37.575,4.02276,0,33.9092
100,0.87207,0.358887,-0.00390625,-44.7998,-43.6401,41.1377,8.55,13.35,-37.8,4.01881,0,33.9122
100,0.878906,0.378418,-0.0336914,-41.3818,-40.1611,32.959,8.775,13.5,-37.35,4.01881,0,33.9182
100,0.897949,0.348633,-0.0981445,-38.6353,-37.7197,26.062,8.55,13.575,-36.975,4.02276,0,33.8912
100,0.894531,0.3125,-0.121582,-42.2363,-39.917,19.4092,8.475,14.25,-37.65,4.02671,0,33.9332
100,0.832031,0.283691,-0.144531,-54.6875,-42.9077,12.8784,8.175,13.725,-37.425,4.02276,0,33.9272
100,0.788086,0.277344,-0.181152,-69.8853,-47.1191,7.08008,7.875,14.175,-38.175,4.02276,0,33.9092
100,0.745117,0.257813,-0.102051,-82.9468,-51.2085,2.62451,8.025,13.875,-37.425,4.02276,0,33.9122
100,0.749023,0.211426,-0.105469,-94.2383,-52.3682,-1.64795,7.95,14.175,-37.425,4.02276,0,33.9212
100,0.739746,0.30957,-0.157227,-98.6328,-58.8989,-4.63867,7.275,14.1,-38.1,4.02276,0,33.9182
100,0.757813,0.366699,-0.188965,-92.5903,-64.5752,-7.08008,6.975,14.475,-36.825,4.02276,0,33.9152
100,0.814941,0.408203,-0.199219,-81.665,-69.5801,-9.58252,7.35,14.925,-36.825,4.02671,0,33.9122
100,0.770508,0.395508,-0.173828,-68.5425,-74.0356,-10.9863,7.05,15,-37.35,4.02671,0,33.9032
100,0.742188,0.36084,-0.135742,-58.0444,-75.9888,-13.0005,7.425,14.7,-37.2,4.02671,0,33.8912
100,0.762695,0.384277,-0.122559,-51.5747,-77.5146,-15.7471,6.675,15.375,-36.825,4.02671,0,33.9002
100,0.746582,0.375977,-0.0942383,-45.6543,-78.186,-18.7988,6.3,15.675,-37.725,4.02671,0,33.9182
100,0.726074,0.375977,-0.0712891,-42.5415,-76.1719,-21.7285,6.6,15.75,-37.2,4.02276,0,33.8912
100,0.714355,0.379395,-0.0527344,-38.9404,-73.9746,-24.9634,6.525,16.5,-36.9,4.02276,0,33.9152
100,0.684082,0.389648,-0.043457,-33.8745,-70.3735,-27.2217,6.525,16.425,-36.225,4.02276,0,33.8942
100,0.662598,0.395996,-0.0532227,-28.3813,-64.8804,-28.9917,6.45,16.425,-36.975,4.02276,0,33.8882
100,0.644531,0.397461,-0.0698242,-22.3999,-59.9365,-29.7241,6.975,16.65,-36.45,4.02671,0,33.8912
100,0.626953,0.38916,-0.0844727,-16.1743,-55.7861,-29.6021,6.3,17.175,-37.425,4.02276,0,33.9212
100,0.626953,0.382324,-0.0898438,-11.5967,-51.9409,-28.9917,5.85,17.55,-37.5,4.02671,0,33.9242
100,0.624023,0.378906,-0.090332,-9.21631,-49.0112,-28.1982,6.975,17.925,-36.675,4.02276,0,33.9122
100,0.623047,0.360352,-0.101074,-9.70459,-46.4478,-26.7334,6.15,17.925,-36.675,4.02276,0,33.9152
100,0.640625,0.355469,-0.111816,-11.7798,-44.0063,-24.4141,6.375,18,-36.6,4.02276,0,33.9152
100,0.650391,0.349609,-0.12793,-14.1602,-41.626,-21.3623,5.925,17.775,-38.175,4.02671,0,33.9062
100,0.695313,0.362793,-0.178711,-16.9678,-39.6729,-17.8833,6.075,18.675,-37.275,4.02276,0,33.9062
100,0.724609,0.402344,-0.202637,-19.104,-38.6353,-14.3433,6.75,18.075,-37.275,4.02276,0,33.8942
100,0.746582,0.437012,-0.206543,-20.3857,-37.1704,-10.6201,6.3,18.15,-36.75,4.02276,0,33.9212
100,0.76123,0.467773,-0.197754,-20.813,-34.9121,-6.7749,5.625,18.6,-37.5,4.02276,0,33.9152
100,0.774414,0.485352,-0.194824,-20.6909,-31.9214,-2.99072,5.775,18.975,-37.275,4.02276,0,33.9062
100,0.794922,0.486328,-0.192383,-19.9585,-28.1372,0.854492,6.075,18.675,-36.825,4.02276,0,33.9062
100,0.810547,0.500488,-0.19043,-19.4702,-24.292,4.15039,5.7,18.225,-37.275,4.02671,0,33.9242
100,0.819336,0.512695,-0.193848,-17.5171,-19.9585,6.89697,5.475,19.05,-36.45,4.02276,0,33.9302
100,0.838867,0.521973,-0.210938,-14.1602,-15.3198,8.8501,5.25,19.125,-37.275,4.02671,0,33.9152
100,0.850586,0.535645,-0.238281,-8.97217,-11.1694,9.82666,5.7,19.05,-36.9,4.02671,0,33.9002
100,0.871094,0.563477,-0.27002,-2.99072,-7.26318,9.58252,6,19.2,-36.6,4.02276,0,33.8823
100,0.873535,0.571289,-0.275879,4.08936,-3.84521,8.11768,6.3,19.05,-37.05,4.02276,0,33.9062
100,0.871094,0.581055,-0.269043,10.1929,-0.549316,5.67627,6.15,18.75,-37.35,4.02276,0,33.9182
100,0.848145,0.564941,-0.250977,15.9912,2.50244,2.62451,5.7,18.3,-37.05,4.02276,0,33.9062
100,0.839355,0.547363,-0.236816,20.5688,6.04248,0,6.45,18.3,-37.05,4.02276,0,33.9122
100,0.833984,0.543945,-0.236816,23.4985,9.58252,-2.50244,5.625,19.05,-37.5,4.02276,0,33.9092
100,0.833496,0.527344,-0.241211,25.9399,12.3901,-4.27246,6.075,18.675,-37.125,4.02276,0,33.9272
100,0.831543,0.505371,-0.253906,27.4658,14.4653,-5.31006,5.4,18.975,-37.125,4.02276,0,33.9242
100,0.833008,0.484375,-0.263672,28.4424,15.3809,-5.85938,6.15,18.6,-36.6,4.02276,0,33.9032
100,0.834961,0.47168,-0.266602,28.7476,15.8081,-5.24902,6.15,18.75,-37.35,4.02671,0,33.9122
100,0.837402,0.469238,-0.257324,28.3813,16.0522,-4.45557,6.375,19.2,-36.75,4.02276,0,33.9152
100,0.834961,0.464355,-0.243652,27.0386,16.1133,-3.60107,6.525,18.675,-37.425,4.02671,0,33.9422
100,0.833008,0.460938,-0.224121,26.001,16.6626,-2.2583,6.375,18.825,-37.725,4.02671,0,33.9152
100,0.828125,0.453613,-0.214844,25.4517,17.9443,-0.793457,6.3,18.525,-38.025,4.02276,0,33.9032
100,0.827637,0.441895,-0.212891,26.1841,20.2026,0.549316,6.075,18.3,-37.65,4.02671,0,33.9032
100,0.825684,0.429688,-0.205078,27.771,22.644,2.13623,5.925,18.825,-37.725,4.02671,0,33.9122
100,0.826172,0.428223,-0.195313,29.2358,25.5737,3.72314,7.125,18.525,-37.875,4.02276,0,33.9212
100,0.822754,0.424316,-0.185547,31.4941,28.7476,5.00488,7.35,18.675,-38.025,4.02276,0,33.9032
100,0.812988,0.419434,-0.181152,34.79,31.9824,6.83594,6.825,18.75,-38.55,4.02671,0,33.9212
100,0.802246,0.409668,-0.171387,38.6353,35.2783,8.36182,6.6,18.225,-38.175,4.02671,0,33.9182
100,0.781738,0.398438,-0.157227,41.8701,38.7573,9.46045,6.75,18.6,-38.4,4.02671,0,33.9092
100,0.761719,0.393066,-0.147949,44.1895,42.6025,9.94873,6.75,18.45,-38.4,4.02276,0,33.9062
100,0.748047,0.381348,-0.134766,46.4478,46.0205,10.1929,7.2,17.85,-38.1,4.02671,0,33.9032
100,0.743164,0.348145,-0.120605,47.6074,49.8047,9.52148,7.2,17.7,-38.4,4.02276,0,33.8972
100,0.746582,0.321289,-0.117188,46.6309,52.8564,9.21631,7.875,17.775,-38.85,4.02276,0,33.9032
100,0.757324,0.304688,-0.125488,44.0063,55.2979,9.27734,7.425,17.775,-39.075,4.02671,0,33.9092
100,0.770996,0.317383,-0.131348,40.3442,56.8237,9.94873,7.65,17.325,-38.025,4.01881,0,33.9452
100,0.785645,0.34082,-0.142578,37.7808,57.9834,11.5967,7.425,18,-38.55,4.02276,0,33.9302
100,0.801758,0.361328,-0.154785,38.6353,58.2886,13.6108,8.1,17.325,-39.075,4.02276,0,33.8972
100,0.803711,0.381348,-0.131836,41.3208,58.0444,15.8081,7.95,17.1,-38.1,4.02276,0,33.9122
100,0.789063,0.398926,-0.115234,46.1426,58.8989,17.1509,8.625,16.8,-38.1,4.02671,0,33.9182
100,0.804199,0.39209,-0.138672,52.002,59.7534,16.1743,9,16.275,-38.325,4.02276,0,33.9152
100,0.800293,0.391113,-0.161621,54.5044,59.9976,13.855,8.475,16.5,-38.7,4.02276,0,33.9212
100,0.800781,0.390625,-0.184082,51.0864,60.3027,9.8877,9.075,16.275,-38.775,4.02276,0,33.9122
100,0.812988,0.414063,-0.192871,44.0063,59.1431,6.04248,8.175,15.825,-38.325,4.02671,0,33.9302
100,0.794922,0.439941,-0.169434,41.8091,57.6782,3.84521,8.55,16.575,-38.925,4.02671,0,33.9122
100,0.789551,0.451172,-0.133301,48.8892,58.0444,1.28174,8.775,15.75,-39,4.02276,0,33.9092
100,0.783203,0.45166,-0.132813,59.9365,59.1431,-2.13623,9.225,15.375,-38.625,4.02671,0,33.9332
100,0.782715,0.414551,-0.144043,68.4814,60.73,-6.65283,9,14.925,-38.775,4.02671,0,33.9002
100,0.797363,0.370605,-0.174805,70.4346,62.1948,-12.4512,9.825,14.85,-38.85,4.02671,0,33.8972
100,0.813965,0.365723,-0.178711,66.3452,61.8286,-18.7378,9.45,15.075,-39.225,4.01881,0,33.8972
100,0.817871,0.39502,-0.158691,59.3262,61.8286,-24.7803,9.825,15.3,-38.85,4.02671,0,33.9182
100,0.833496,0.435059,-0.172363,54.3213,61.4624,-30.2124,9.975,14.775,-38.925,4.02276,0,33.9092
100,0.869141,0.463379,-0.243652,58.8379,60.0586,-33.4473,9.9,14.625,-38.175,4.02276,0,33.9182
100,0.873535,0.470703,-0.250977,74.9512,56.7017,-34.0576,9.825,14.7,-38.55,4.02671,0,33.9152
100,0.85498,0.400879,-0.219238,92.5903,55.0537,-36.1938,10.95,14.775,-39.075,4.02276,0,33.9302
100,0.812988,0.335449,-0.147461,94.2383,52.6123,-39.917,10.425,14.7,-38.85,4.02276,0,33.9182
100,0.782715,0.341797,-0.122559,78.6133,50.1099,-47.1191,10.8,14.925,-38.775,4.02276,0,33.9182
100,0.802246,0.432129,-0.157715,57.8003,44.4336,-53.3447,10.575,14.7,-39.15,4.02671,0,33.9182
100,0.814941,0.54541,-0.223145,56.1523,39.2456,-58.6548,10.425,14.175,-38.925,4.02671,0,33.9272
100,0.813965,0.552246,-0.20752,75.6836,36.377,-60.9741,11.325,14.175,-39.525,4.02671,0,33.9272
100,0.757324,0.48877,-0.148926,99.0601,37.9639,-63.5376,11.025,14.325,-39.525,4.03066,0,33.9152
100,0.783203,0.39502,-0.104492,108.459,40.4663,-66.5283,11.625,14.025,-39.675,4.02671,0,33.9092
100,0.759766,0.365234,-0.0957031,102.661,41.8091,-68.8477,11.775,14.325,-39.075,4.02671,0,33.8972
100,0.772949,0.400879,-0.120117,87.0972,41.8091,-71.167,11.925,14.325,-39.975,4.02276,0,33.9212
100,0.729004,0.45459,-0.14209,71.0449,38.6963,-71.4722,12.15,13.875,-39.675,4.02276,0,33.9062
100,0.73291,0.493164,-0.129395,63.9038,38.7573,-71.5332,12.3,14.55,-39.9,4.02276,0,33.9032
100,0.772949,0.470215,-0.0996094,61.7676,38.6353,-69.7632,12.3,14.7,-39.75,4.02276,0,33.8942
100,0.799805,0.472168,-0.100098,59.5703,39.0015,-68.5425,12.3,13.65,-39.6,4.02276,0,33.9032
100,0.805176,0.537598,-0.115234,53.2837,38.8184,-67.5659,12.6,13.65,-39.6,4.02276,0,33.9212
100,0.881348,0.554688,-0.150391,47.0581,39.6729,-68.2983,12.3,13.65,-40.05,4.02276,0,33.9242
100,0.955566,0.634277,-0.23584,40.5273,37.5977,-69.8242,12.375,14.25,-40.5,4.01881,0,33.9032
100,0.836426,0.703613,-0.0454102,29.3579,27.6489,-71.3501,12.45,13.425,-40.425,4.02276,0,33.9242
100,0.830078,0.676758,-0.0078125,26.7944,31.4331,-70.4346,12.525,13.125,-40.125,4.02671,0,33.9092
100,0.820801,0.607422,0.0180664,20.5078,35.1563,-68.7256,12,13.125,-40.125,4.02671,0,33.9122
100,0.805176,0.525391,-0.0473633,11.4746,37.9028,-64.8804,11.7,13.8,-39.9,4.02276,0,33.9212
100,0.734375,0.547852,-0.12207,2.44141,38.208,-57.9224,12,13.35,-40.35,4.02671,0,33.9122
100,0.729004,0.661621,-0.183105,-2.13623,35.8887,-50.415,12,13.95,-40.2,4.02671,0,33.9242
100,0.728516,0.775879,-0.23291,-2.2583,31.9824,-44.1284,11.625,13.65,-40.2,4.02276,0,33.9332
100,0.729004,0.864258,-0.264648,1.95313,28.0762,-39.1235,11.625,14.175,-40.725,4.02276,0,33.9092
100,0.73291,0.897949,-0.250488,8.17871,24.1699,-35.6445,11.025,13.575,-40.575,4.02671,0,33.9242
100,0.72998,0.86377,-0.194336,13.3057,20.0195,-33.8745,11.175,14.175,-40.125,4.02276,0,33.9182
100,0.717285,0.841797,-0.10791,16.7847,17.334,-32.959,11.325,13.425,-39.825,4.02276,0,33.9062
100,0.69873,0.788574,-0.0585938,15.686,14.4043,-31.7383,11.325,13.575,-40.875,4.02276,0,33.9122
100,0.71582,0.730469,-0.0981445,10.9253,12.085,-29.2969,11.025,13.725,-40.725,4.02671,0,33.9212
100,0.732422,0.73877,-0.178711,5.7373,9.94873,-26.9775,11.175,14.325,-40.875,4.02671,0,33.9062
100,0.75,0.811523,-0.237305,2.31934,4.94385,-24.4141,10.425,13.575,-40.575,4.02276,0,33.9182
100,0.794922,0.849609,-0.279297,5.7373,0.732422,-21.3013,10.875,14.325,-40.875,4.02276,0,33.9212
100,0.768555,0.833008,-0.28418,9.70459,-4.88281,-19.2871,10.875,13.875,-40.575,4.02276,0,33.9002
100,0.746094,0.803711,-0.252441,13.7939,-10.1318,-14.7095,10.2,14.925,-41.925,4.02671,0,33.9152
100,0.709473,0.805176,-0.209473,19.4092,-15.686,-9.76563,10.575,15,-41.4,4.02276,0,33.9002
100,0.685547,0.810059,-0.186523,25.3906,-20.3247,-4.08936,10.2,15.225,-41.025,4.02276,0,33.9092
100,0.663574,0.838867,-0.218262,28.1982,-24.353,1.52588,10.05,15.15,-41.25,4.02671,0,33.9332
100,0.674805,0.852051,-0.299316,30.0293,-29.2358,6.7749,9.525,15.3,-41.7,4.02671,0,33.9302
100,0.694336,0.822754,-0.364746,34.9731,-34.5459,11.7798,9.9,15.525,-41.775,4.02276,0,33.9272
100,0.697266,0.800293,-0.385742,41.8091,-41.0156,16.1743,9.75,16.05,-42.6,4.02276,0,33.9182
100,0.682617,0.784668,-0.333984,47.7295,-47.9736,19.4702,9.75,16.05,-41.7,4.02276,0,33.9182
100,0.664551,0.753418,-0.280273,49.6216,-54.6265,23.2544,9.6,16.35,-43.35,4.02276,0,33.9302
100,0.658203,0.76123,-0.325195,47.2412,-61.0352,26.7944,9.825,17.4,-43.05,4.02276,0,33.9122
100,0.703613,0.775391,-0.404297,44.3115,-67.8101,29.2358,9.6,16.725,-42.375,4.02276,0,33.9182
100,0.763184,0.799316,-0.464844,41.3818,-76.355,30.7007,9.075,17.55,-42.6,4.01881,0,33.9422
100,0.794434,0.812012,-0.503418,39.4897,-84.4727,32.0435,9.525,17.925,-42.225,4.01881,0,33.9062
100,0.806641,0.841797,-0.514648,38.0859,-91.0645,34.729,9.975,18.825,-42.975,4.02276,0,33.9062
100,0.820801,0.875488,-0.523926,35.0342,-95.3979,37.1704,9.15,18.975,-42.975,4.02671,0,33.9002
100,0.816406,0.873047,-0.544922,30.3955,-97.5952,38.6353,9.525,19.2,-42.75,4.02276,0,33.9242
100,0.800781,0.836914,-0.57666,26.2451,-98.0835,39.3066,9.375,19.125,-42.525,4.02276,0,33.9182
100,0.754395,0.759766,-0.57959,24.1089,-97.7783,40.0391,8.925,20.175,-42.525,4.02276,0,33.9212
100,0.69873,0.703125,-0.578613,23.6206,-97.229,41.2598,9.375,20.925,-42.375,4.02276,0,33.9452
100,0.648926,0.636719,-0.550293,22.3999,-95.6421,41.5039,8.625,20.625,-42.225,4.02671,0,33.9152
100,0.577148,0.600098,-0.541504,19.7754,-93.9331,40.5884,8.925,21.225,-42.225,4.02276,0,33.9302
100,0.550781,0.590332,-0.544434,17.7002,-90.5762,37.9028,9.45,21.375,-42.225,4.02671,0,33.9242
100,0.53125,0.549316,-0.564453,18.4937,-86.731,34.1797,9.975,20.7,-42.15,4.02276,0,33.9092
100,0.527832,0.512207,-0.578613,21.6675,-83.0078,31.7993,9.525,21.825,-41.925,4.02276,0,33.9302
100,0.537109,0.475586,-0.608887,24.9634,-79.1016,29.48,9.225,21.675,-41.025,4.02276,0,33.9272
100,0.547363,0.440918,-0.619141,27.2217,-76.7822,28.8696,9.525,21.975,-41.775,4.02671,0,33.9362
100,0.562012,0.429199,-0.64209,27.5879,-75.3784,28.8696,9.525,22.725,-41.325,4.02276,0,33.9212
100,0.575195,0.429688,-0.655762,25.7568,-75.3784,28.7476,9.15,22.425,-41.175,4.02276,0,33.9272
100,0.572754,0.461426,-0.656738,21.6675,-75.1343,28.3813,9.3,22.35,-41.25,4.02276,0,33.9212
100,0.580566,0.462891,-0.660645,16.3574,-74.707,27.4658,9.975,22.5,-40.65,4.02276,0,33.9152
100,0.600098,0.491211,-0.666504,11.7188,-73.7305,25.3296,9.825,22.575,-41.175,4.02276,0,33.9242
100,0.588867,0.515625,-0.671875,9.64355,-72.4487,23.1934,9.6,23.175,-41.325,4.02276,0,33.9152
100,0.590332,0.505371,-0.667969,10.0708,-69.9463,20.6909,9.525,23.25,-41.55,4.02671,0,33.9092
100,0.588867,0.501465,-0.673828,9.70459,-66.2842,18.3105,9.675,23.475,-41.025,4.02276,0,33.9272
100,0.587402,0.48877,-0.674805,9.33838,-62.1948,16.0522,10.125,23.625,-40.875,4.02671,0,33.9182
100,0.577148,0.498535,-0.669434,8.66699,-58.4106,14.7095,10.05,23.025,-40.425,4.02276,0,33.9212
100,0.542969,0.525879,-0.663086,7.44629,-54.7485,12.9395,9.6,23.7,-40.8,4.02671,0,33.9062
100,0.532715,0.545898,-0.662109,6.7749,-50.1099,11.0474,9.3,24.45,-40.35,4.02671,0,33.9062
100,0.530762,0.553711,-0.682617,6.95801,-44.9219,9.27734,9.3,24.75,-40.35,4.02276,0,33.9182
100,0.525391,0.578613,-0.706055,7.62939,-40.2832,7.69043,9.6,24.3,-40.5,4.02276,0,33.9272
100,0.536621,0.565918,-0.723633,8.48389,-35.8887,5.79834,9.225,24.6,-40.8,4.02671,0,33.9152
100,0.530273,0.568359,-0.725098,7.01904,-32.5928,4.27246,9.6,24.825,-40.125,4.02276,0,33.8972
100,0.515137,0.579102,-0.723145,5.7373,-29.4189,3.17383,9.45,25.2,-40.35,4.02671,0,33.9212
100,0.493164,0.565918,-0.720215,5.67627,-26.4282,1.95313,9.6,24.9,-40.8,4.02671,0,33.9182
100,0.479492,0.558594,-0.696777,6.04248,-23.3765,1.52588,9.3,25.05,-40.05,4.02276,0,33.9332
100,0.452148,0.537598,-0.690918,6.34766,-19.7754,1.46484,9.45,25.2,-40.35,4.02276,0,33.9122
100,0.452637,0.533203,-0.710938,5.61523,-16.3574,1.46484,9.6,25.2,-40.35,4.02671,0,33.9212
100,0.458984,0.547363,-0.745117,4.82178,-13.7939,2.13623,9.9,24.9,-39.9,4.02276,0,33.9182
100,0.464355,0.569824,-0.765137,5.06592,-12.4512,3.11279,9.6,25.05,-40.05,4.02276,0,33.9242
100,0.476563,0.55957,-0.769043,5.85938,-11.9629,3.479,9.525,25.8,-40.2,4.02276,0,33.9392
100,0.476074,0.553711,-0.751465,4.69971,-12.146,3.60107,9.3,25.275,-39.975,4.02276,0,33.9182
100,0.481445,0.533203,-0.713867,4.08936,-11.5356,3.2959,9.45,25.05,-40.65,4.02276,0,33.9272
100,0.472168,0.525879,-0.684082,3.11279,-10.0708,3.05176,10.5,25.65,-40.2,4.02276,0,33.9272
100,0.472168,0.513672,-0.67627,2.0752,-8.17871,2.31934,9.3,25.05,-40.2,4.02276,0,33.9212
100,0.470215,0.515625,-0.680176,1.40381,-6.5918,1.70898,9,25.35,-40.2,4.04645,0,33.9272
100,0.473633,0.503418,-0.687988,1.58691,-4.94385,1.15967,9.6,25.8,-40.35,4.02276,0,33.9032
100,0.478027,0.513184,-0.704102,0.366211,-3.84521,0.610352,9.975,25.8,-40.5,4.02276,0,33.9122
100,0.487793,0.518066,-0.71875,-0.610352,-2.86865,0.427246,10.35,25.425,-40.575,4.02671,0,33.9242
