100,-0.17627,1.14502,-0.396484,-15.625,-27.2217,-39.1846,10.8,31.575,-35.925,4.01881,0,35.302
100,-0.169922,1.09912,-0.395996,-6.04248,-26.4282,-42.2974,11.85,31.2,-36.15,4.02276,0,35.299
100,-0.181152,1.06494,-0.38916,-2.68555,-26.4282,-45.5322,10.725,31.8,-35.1,4.01881,0,35.299
100,-0.200195,1.06445,-0.366211,-5.18799,-25.6348,-49.1333,11.925,31.875,-34.875,4.01881,0,35.293
100,-0.22168,1.09668,-0.362305,-9.52148,-24.6582,-53.0396,10.8,31.425,-35.475,4.01881,0,35.3199
100,-0.257813,1.11035,-0.375,-10.437,-23.6816,-56.3354,11.925,31.95,-35.25,4.01881,0,35.3199
100,-0.287109,1.104,-0.375977,-5.85938,-22.2168,-58.7158,11.325,31.425,-35.025,4.01881,0,35.314
100,-0.314941,1.125,-0.376953,0.854492,-20.5688,-61.1572,11.85,31.275,-34.875,4.02276,0,35.308
100,-0.336426,1.12646,-0.358398,7.44629,-18.4937,-64.7583,11.85,32.7,-34.65,4.01881,0,35.3229
100,-0.36377,1.10205,-0.349121,11.1084,-16.6626,-69.2749,12.525,32.7,-35.4,4.01881,0,35.287
100,-0.384277,1.11816,-0.319336,9.94873,-14.6484,-74.8901,12.075,32.025,-35.625,4.01487,0,35.305
100,-0.396484,1.0957,-0.294434,6.7749,-11.9019,-80.8716,12.525,32.025,-35.475,4.01881,0,35.308
100,-0.414063,1.07813,-0.300293,6.65283,-8.66699,-85.9375,13.35,32.025,-34.875,4.01881,0,35.3229
100,-0.44873,1.08643,-0.305176,9.82666,-6.22559,-90.271,12.975,32.7,-35.1,4.01881,0,35.296
100,-0.458008,1.0835,-0.314941,15.5029,-3.72314,-94.4214,13.65,32.025,-34.425,4.01881,0,35.305
100,-0.45459,1.12598,-0.32666,21.6064,-0.732422,-99.6094,13.275,33,-35.1,4.01881,0,35.287
100,-0.463867,1.11523,-0.337402,27.71,2.74658,-106.689,14.175,32.325,-34.875,4.01487,0,35.3199
100,-0.477051,1.03467,-0.341797,32.7148,5.92041,-113.953,15.3,33.225,-34.875,4.01881,0,35.3229
100,-0.514648,0.972656,-0.348145,30.2734,8.42285,-120.361,15,32.1,-35.55,4.02276,0,35.308
100,-0.526367,0.905273,-0.331055,16.3574,10.1318,-126.77,14.925,33.15,-35.4,4.01881,0,35.305
100,-0.549316,0.850098,-0.297363,-6.04248,11.8408,-133.24,16.125,32.925,-35.025,4.01881,0,35.3349
100,-0.603027,0.868164,-0.278809,-30.1514,14.6484,-138.245,16.125,33.075,-35.325,4.01881,0,35.3199
100,-0.621582,0.869629,-0.301758,-47.6074,18.3716,-141.174,16.5,33.525,-35.325,4.01881,0,35.305
100,-0.625488,0.835449,-0.311523,-57.0068,22.7051,-143.494,16.95,32.85,-35.4,4.01881,0,35.3349
100,-0.630371,0.777344,-0.313477,-67.3828,27.0386,-147.583,16.8,32.55,-35.4,4.01092,0,35.308
100,-0.649902,0.743164,-0.305176,-84.2896,30.7007,-152.283,18,32.85,-35.7,4.01881,0,35.311
100,-0.699707,0.678711,-0.270996,-104.248,34.2407,-155.823,17.625,33.45,-36,4.01881,0,35.302
100,-0.759766,0.726074,-0.219238,-120.483,39.1235,-155.029,18.225,33.225,-35.925,4.02276,0,35.299
100,-0.741211,0.831055,-0.231445,-116.638,47.0581,-151.123,18,32.775,-35.925,4.01881,0,35.314
100,-0.70752,0.851563,-0.256348,-91.7358,55.3589,-147.705,18.375,32.7,-36,4.01881,0,35.311
100,-0.682617,0.700684,-0.253418,-60.4248,62.2559,-142.761,19.125,32.175,-36.525,4.01881,0,35.311
100,-0.658203,0.631836,-0.271484,-39.0625,67.3218,-137.085,18.375,32.475,-36.525,4.01881,0,35.293
100,-0.625977,0.549805,-0.264648,-23.3765,71.167,-133.301,18.975,31.875,-36.825,4.01881,0,35.284
100,-0.645508,0.494141,-0.246582,-14.5264,73.7305,-128.052,0.9,31.725,-36.375,4.01487,0,35.302
100,-0.649414,0.446777,-0.278809,-10.7422,75.3784,-120.361,20.025,31.65,-37.65,4.01881,0,35.314
100,-0.630371,0.374512,-0.307617,-8.42285,75.9277,-113.159,20.1,31.875,-37.575,4.01881,0,35.3169
100,-0.649414,0.367676,-0.29834,-9.21631,75.9277,-104.309,20.025,31.35,-37.2,4.01881,0,35.311
100,-0.587891,0.420898,-0.3125,-13.855,75.6836,-97.9614,20.85,31.125,-37.725,4.01881,0,35.3289
100,-0.605469,0.427246,-0.312012,-7.62939,75.1953,-93.0176,20.775,30.6,-37.65,4.01881,0,35.3289
100,-0.628906,0.382324,-0.3125,1.70898,74.4629,-85.6934,21.3,30.525,-38.175,4.01881,0,35.3169
100,-0.657227,0.344727,-0.328613,4.88281,72.4487,-81.2378,21.45,30.3,-37.8,4.01881,0,35.3289
100,-0.653809,0.369141,-0.352539,2.13623,69.519,-76.7822,21.525,29.85,-38.1,4.01881,0,35.302
100,-0.62793,0.358398,-0.393555,0.366211,66.2842,-71.4111,21.75,29.775,-38.325,4.01487,0,35.314
100,-0.607422,0.356445,-0.398926,0.488281,62.9272,-66.9556,22.125,30,-38.25,4.01881,0,35.308
100,-0.598145,0.40332,-0.39502,0.854492,59.3262,-63.6597,21.75,29.175,-39.075,4.01881,0,35.299
100,-0.642578,0.308594,-0.383789,-1.34277,55.9692,-60.3638,22.5,29.1,-38.7,4.01881,0,35.305
100,-0.646484,0.321289,-0.36377,-10.0098,52.6123,-55.9082,21.9,29.1,-38.55,4.02276,0,35.3169
100,-0.683105,0.328613,-0.366699,-14.0991,49.4995,-51.4526,22.5,28.95,-38.85,4.01881,0,35.311
100,-0.711914,0.282715,-0.398438,-14.0381,46.875,-47.5464,22.5,28.65,-38.25,4.01487,0,35.3169
100,-0.673828,0.308594,-0.429199,-17.8223,44.3115,-45.4102,22.575,28.8,-39,4.01487,0,35.314
100,-0.654785,0.277832,-0.455566,-21.2402,40.7104,-41.5649,22.875,28.725,-39.375,4.01487,0,35.3259
100,-0.642578,0.266113,-0.453125,-27.6489,36.5601,-37.5977,21.9,27.825,-39.525,4.01487,0,35.308
100,-0.665527,0.313965,-0.451172,-34.1187,32.959,-33.8135,22.425,27.9,-39,4.01881,0,35.311
100,-0.691895,0.309082,-0.437988,-39.4897,29.9683,-31.0669,22.2,28.125,-39.075,4.01881,0,35.293
100,-0.740234,0.291992,-0.411133,-44.0674,27.771,-28.3203,22.275,27.45,-39.6,4.02276,0,35.314
100,-0.69873,0.346191,-0.425293,-52.124,26.6724,-27.1606,22.275,27.825,-39.675,4.01881,0,35.311
100,-0.710449,0.36084,-0.411621,-53.7109,25.8179,-22.2168,22.2,28.125,-39.825,4.01881,0,35.3259
100,-0.71582,0.316895,-0.439941,-54.9316,25.3906,-18.9819,21.9,28.2,-39.6,4.01881,0,35.3199
100,-0.666504,0.33252,-0.486328,-62.2559,23.1323,-17.8833,21.9,27.3,-39.75,4.02276,0,35.308
100,-0.711914,0.352051,-0.510254,-69.5801,18.7988,-11.2305,21.45,27.6,-39.9,4.01881,0,35.3199
100,-0.722656,0.439941,-0.525391,-69.2749,15.9912,-11.8408,21.375,27.6,-40.2,4.01881,0,35.3199
100,-0.73291,0.436035,-0.500488,-58.7158,13.855,-8.54492,21.3,27.225,-41.025,4.01881,0,35.3199
100,-0.756348,0.415039,-0.492676,-51.1475,12.0239,-5.24902,21.3,27.3,-39.75,4.02276,0,35.3259
100,-0.730957,0.407227,-0.501953,-54.6875,9.27734,-3.90625,21.75,26.7,-40.35,4.01881,0,35.314
100,-0.722168,0.42334,-0.465332,-59.9365,7.69043,-5.7373,21.3,27.6,-40.2,4.01881,0,35.3259
100,-0.727051,0.522949,-0.393555,-66.04,5.79834,-5.92041,19.875,27.3,-40.35,4.01881,0,35.311
100,-0.746094,0.539551,-0.40625,-62.8052,5.7373,-5.5542,20.25,27.675,-39.825,4.01881,0,35.314
100,-0.75,0.537598,-0.454102,-52.4292,5.43213,-5.61523,20.775,27.15,-40.2,4.02276,0,35.3229
100,-0.751953,0.554199,-0.505859,-41.5649,4.69971,-7.56836,20.175,26.925,-40.125,4.01881,0,35.308
100,-0.734863,0.541504,-0.52002,-28.7476,2.80762,-9.64355,20.625,27.075,-40.275,4.01881,0,35.302
100,-0.725586,0.486816,-0.527344,-16.8457,1.2207,-10.0708,20.25,27.075,-40.275,4.01881,0,35.3379
100,-0.693848,0.449219,-0.540039,-10.8032,-1.0376,-9.33838,20.1,27.3,-40.2,4.01881,0,35.3229
100,-0.670898,0.405762,-0.509766,-9.09424,-4.5166,-7.32422,20.625,27,-40.65,4.02276,0,35.296
100,-0.65918,0.391113,-0.459961,-10.2539,-8.30078,-4.45557,19.95,27.075,-40.275,4.01487,0,35.3199
100,-0.690918,0.449707,-0.416016,-14.1602,-11.1694,-1.95313,20.4,27.3,-40.5,4.01881,0,35.305
100,-0.710449,0.479492,-0.422363,-14.4653,-12.8784,-0.732422,20.55,27.15,-40.2,4.01881,0,35.308
100,-0.709473,0.499023,-0.451172,-10.2539,-14.3433,0.732422,20.25,27,-40.65,4.01487,0,35.314
100,-0.722168,0.51416,-0.460938,-3.41797,-16.2964,1.64795,19.95,27,-40.65,4.02276,0,35.284
100,-0.746094,0.474609,-0.473633,4.5166,-18.3716,1.83105,20.4,26.85,-40.5,4.01881,0,35.314
100,-0.77002,0.433594,-0.458496,6.46973,-21.0571,1.77002,19.725,27.3,-40.35,4.01881,0,35.296
100,-0.798828,0.414551,-0.443848,1.09863,-24.0479,1.64795,20.025,27.975,-39.975,4.01881,0,35.3199
100,-0.806641,0.45166,-0.419922,-6.46973,-26.8555,1.77002,19.425,27.525,-39.525,4.01487,0,35.302
100,-0.818359,0.486816,-0.413574,-10.1318,-28.8086,1.34277,20.175,27.975,-40.275,4.01881,0,35.311
100,-0.811523,0.523438,-0.419434,-8.36182,-29.7241,0.610352,20.325,27.375,-40.125,4.01881,0,35.308
100,-0.791504,0.547363,-0.413086,-1.15967,-30.0903,0.793457,20.175,27.825,-39.825,4.01881,0,35.3259
100,-0.768066,0.552734,-0.388672,9.64355,-30.2734,1.34277,19.725,27.825,-39.225,4.01881,0,35.3229
100,-0.751953,0.514648,-0.383301,22.7051,-30.2124,2.68555,20.025,27.825,-40.575,4.01881,0,35.314
100,-0.750488,0.461914,-0.382813,33.3252,-29.8462,4.3335,19.95,27.375,-40.125,4.01881,0,35.3289
100,-0.749512,0.380859,-0.399902,35.8276,-30.2734,5.98145,20.925,28.05,-40.35,4.01487,0,35.308
100,-0.742188,0.333008,-0.415527,28.2593,-32.7148,8.54492,21.15,28.275,-40.125,4.01487,0,35.3229
100,-0.731934,0.350098,-0.416504,15.4419,-36.6821,11.9019,20.025,28.35,-39.45,4.01881,0,35.3259
100,-0.725098,0.398926,-0.40625,5.49316,-40.7715,15.3198,20.55,28.425,-39.825,4.01881,0,35.275
100,-0.730957,0.45752,-0.39502,3.90625,-44.1284,19.5313,20.025,28.8,-39.45,4.01881,0,35.296
100,-0.737305,0.474609,-0.393555,11.5967,-46.814,23.3765,19.725,28.575,-39.975,4.01881,0,35.311
100,-0.740723,0.480957,-0.393555,25.3296,-49.1943,27.4658,20.325,28.725,-40.275,4.01881,0,35.305
100,-0.736816,0.450684,-0.404297,41.1987,-51.1475,31.311,20.175,28.725,-39.525,4.01881,0,35.29
100,-0.724121,0.395508,-0.407715,53.1616,-53.2837,34.729,20.7,29.175,-39.525,4.01881,0,35.305
100,-0.708008,0.35791,-0.397461,55.603,-57.0679,39.0015,20.475,29.1,-39.6,4.01881,0,35.308
100,-0.679688,0.368652,-0.354004,51.0254,-61.5234,44.3115,20.625,29.175,-39.375,4.01881,0,35.314
100,-0.676758,0.387695,-0.330566,44.3115,-66.04,49.9268,20.4,29.325,-38.775,4.01881,0,35.311
100,-0.698242,0.431152,-0.314453,42.2974,-70.0073,55.9692,21,29.55,-38.7,3.97539,0,35.3229
100,-0.741699,0.484863,-0.307129,49.1333,-73.2422,62.3169,20.55,29.55,-38.55,4.01881,0,35.3199
100,-0.742188,0.514648,-0.316406,67.0166,-74.585,68.7256,20.625,30.3,-38.1,4.01881,0,35.3259
100,-0.725586,0.53125,-0.335449,94.6655,-74.5239,76.1719,21,30.675,-38.175,4.01881,0,35.305
100,-0.691895,0.52002,-0.37793,125.61,-73.7915,84.5337,21.75,30.3,-37.95,4.02276,0,35.3169
100,-0.649902,0.463867,-0.3125,144.043,-72.7539,91.2476,20.55,31.05,-37.95,4.01881,0,35.314
100,-0.663574,0.431641,-0.21582,139.404,-74.2188,94.9097,20.625,30.9,-38.25,4.01881,0,35.308
100,-0.710449,0.408691,-0.188965,119.141,-76.2329,98.7549,20.625,31.425,-37.425,4.01881,0,35.305
100,-0.75,0.393066,-0.183594,97.9614,-76.8433,103.455,20.55,30.825,-36.825,4.01881,0,35.3259
100,-0.754883,0.38623,-0.198242,80.3833,-76.6602,109.253,21,31.8,-36.75,4.01487,0,35.3169
100,-0.752441,0.441406,-0.234375,68.6646,-75.0732,115.967,20.85,32.55,-36.45,4.02276,0,35.293
100,-0.755371,0.54248,-0.266602,69.2139,-73.9746,122.07,19.875,33.15,-36.75,4.01487,0,35.305
100,-0.711914,0.628418,-0.244141,79.3457,-72.2046,126.465,19.725,32.775,-35.925,4.01881,0,35.305
100,-0.725098,0.615723,-0.213867,86.2427,-69.5801,128.296,19.5,32.775,-35.625,4.01881,0,35.314
100,-0.708984,0.572266,-0.180664,88.6841,-68.4204,128.235,19.725,32.7,-35.1,4.01881,0,35.311
100,-0.734863,0.549316,-0.203613,84.2896,-66.4673,131.042,19.575,32.775,-35.325,4.01881,0,35.299
100,-0.750488,0.517578,-0.228516,77.0264,-64.3921,133.85,19.575,32.925,-34.725,4.01881,0,35.311
100,-0.723145,0.502441,-0.237793,71.7773,-61.7676,138.062,38.325,33.825,-35.475,4.01881,0,35.305
100,-0.696777,0.57959,-0.214844,68.0542,-57.6782,142.7,18.45,33.525,-34.725,4.01881,0,35.314
100,-0.661133,0.636719,-0.182129,66.8335,-52.6123,145.935,18.825,33.75,-34.5,4.01881,0,35.299
100,-0.61377,0.665527,-0.182129,58.8379,-47.9736,146.423,18.075,34.275,-34.125,4.01881,0,35.299
100,-0.630859,0.654297,-0.189453,44.4336,-43.396,146.362,17.925,33.975,-34.125,4.02276,0,35.308
100,-0.611328,0.769531,-0.231445,29.7852,-39.2456,146.851,17.325,34.725,-34.125,4.02276,0,35.305
100,-0.577637,0.677246,-0.231445,23.4985,-35.4004,145.935,17.175,34.875,-33.825,4.02276,0,35.3259
100,-0.572754,0.687012,-0.260254,11.6577,-34.3628,145.386,17.325,34.275,-33.375,4.01487,0,35.3319
100,-0.54834,0.792969,-0.276855,7.93457,-32.959,146.79,15.75,34.575,-33.525,4.01881,0,35.3199
100,-0.50293,0.840332,-0.272949,12.3901,-29.7852,148.254,15.6,34.5,-33.45,4.01881,0,35.308
100,-0.487793,0.931641,-0.228516,14.7095,-26.4282,147.156,15.15,34.65,-33,4.01881,0,35.3319
100,-0.449707,0.998047,-0.233887,10.6812,-23.6816,142.578,15.45,34.5,-33.15,4.01881,0,35.299
100,-0.441406,0.913086,-0.223633,10.8032,-21.4844,138.611,14.55,35.4,-33.15,4.01881,0,35.29
100,-0.412598,0.837891,-0.237305,5.49316,-19.2871,136.292,13.875,34.65,-33,4.01487,0,35.302
100,-0.385254,0.821289,-0.242676,-6.40869,-17.4561,133.789,13.2,35.025,-33.225,4.01487,0,35.299
100,-0.366699,0.87207,-0.256836,-17.7612,-16.9678,131.409,13.05,35.25,-32.7,4.01881,0,35.302
100,-0.325195,1.021,-0.228516,-20.9351,-17.2729,129.822,12.75,34.65,-32.25,4.01881,0,35.3349
100,-0.288086,1.1875,-0.203125,-21.4233,-17.5171,125.671,12.15,34.95,-32.85,4.01487,0,35.3229
100,-0.230469,1.23486,-0.198242,-16.6016,-16.4185,119.08,11.775,34.35,-32.55,4.01881,0,35.3259
100,-0.204102,1.20654,-0.202637,-8.91113,-13.7329,113.831,11.25,34.275,-32.475,4.01881,0,35.3229
100,-0.203613,1.20313,-0.209961,-0.610352,-12.0239,107.666,10.8,33.9,-32.55,4.01881,0,35.3229
100,-0.244141,1.16064,-0.217773,9.52148,-8.48389,100.586,10.875,34.5,-32.4,3.98723,0,35.308
100,-0.236328,1.05957,-0.212891,16.7847,-4.02832,96.3135,10.425,34.275,-32.025,4.01881,0,35.311
100,-0.206543,1.01563,-0.229004,16.3574,-0.183105,95.5811,10.35,34.425,-32.325,4.01881,0,35.299
100,-0.308594,1.14307,-0.270996,14.7705,4.15039,92.9565,9.975,34.65,-31.5,4.01881,0,35.284
100,-0.363281,1.22168,-0.301758,16.8457,9.8877,88.8672,9.375,34.125,-31.425,4.01881,0,35.293
100,-0.273926,1.21973,-0.307129,5.12695,12.8174,90.0879,9.225,34.575,-31.875,4.01487,0,35.314
100,-0.342285,2.67773,-0.457031,-14.5264,9.52148,75.4395,9.375,35.175,-31.275,4.01881,0,35.311
100,-0.243652,2.55566,-0.302734,4.39453,11.0474,26.123,8.775,33.675,-31.275,4.01881,0,35.3259
100,0.0927734,1.51807,-0.262695,13.3667,5.79834,-6.10352,8.625,33.975,-31.425,4.02276,0,35.305
100,-0.248047,0.818848,-0.299805,12.5732,3.72314,-20.9961,8.7,34.125,-32.025,4.01881,0,35.314
100,-0.315918,0.561523,-0.255859,0.610352,4.69971,-25.3296,8.85,33.6,-32.1,4.02276,0,35.311
100,-0.145996,0.568848,-0.223145,-15.7471,7.56836,-18.3105,9.675,34.5,-31.8,4.01881,0,35.3199
100,-0.111328,0.709473,-0.206543,-17.5171,10.376,-7.99561,8.775,34.125,-31.725,4.01881,0,35.311
100,-0.187012,0.816895,-0.182617,-6.89697,13.7329,1.89209,8.925,34.125,-32.625,4.01881,0,35.296
100,-0.216309,0.929199,-0.175781,3.54004,15.564,10.498,9.225,33.975,-31.425,4.01881,0,35.305
100,-0.163086,1.02686,-0.22998,16.5405,17.2729,17.2119,9.45,33.975,-31.275,4.01881,0,35.3349
100,-0.150391,1.18311,-0.307129,31.9214,16.6016,18.3716,9,33.75,-31.95,4.01881,0,35.3169
100,-0.155762,1.23291,-0.34375,44.9829,13.7329,12.5732,9.45,34.05,-32.25,4.02276,0,35.3229
100,-0.13916,1.00098,-0.343262,45.6543,7.87354,4.08936,8.775,34.65,-31.95,4.01881,0,35.3169
100,-0.126465,0.866211,-0.362305,31.7383,3.17383,2.01416,9.45,33.825,-32.775,4.01881,0,35.3229
100,-0.141602,0.888184,-0.381348,15.686,1.34277,0.976563,9.75,33.45,-32.25,4.01881,0,35.3169
100,-0.165527,0.883789,-0.362793,4.57764,-0.488281,0.0610352,9.15,33.45,-33,4.01881,0,35.3169
100,-0.147949,0.911133,-0.34375,0.366211,-0.671387,2.01416,8.775,34.5,-31.95,4.01881,0,35.3199
100,-0.141602,0.945313,-0.340332,-1.09863,-1.15967,4.5166,9,33.525,-32.625,4.01881,0,35.3379
100,-0.15918,0.972168,-0.330566,-3.2959,-1.77002,5.18799,8.925,34.5,-32.1,4.01881,0,35.3199
100,-0.162109,0.964355,-0.314941,-5.85938,-2.13623,4.57764,9.525,34.425,-32.625,4.01881,0,35.3289
100,-0.147461,0.967285,-0.304688,-8.05664,-1.95313,3.96729,8.775,33.525,-32.025,4.01881,0,35.3289
100,-0.154297,0.984863,-0.294922,-8.11768,-1.46484,3.35693,9.525,33.675,-32.025,4.01881,0,35.3199
100,-0.168945,0.974609,-0.282715,-6.34766,-0.976563,2.80762,8.175,33.675,-32.325,4.01881,0,35.296
100,-0.164551,0.963379,-0.281738,-4.21143,0,2.92969,8.925,33.975,-32.475,4.02276,0,35.311
100,-0.155762,0.977539,-0.290039,-1.70898,0.976563,3.35693,8.925,33.675,-32.775,4.01881,0,35.3319
100,-0.156738,0.987305,-0.296875,0.610352,1.64795,3.23486,8.4,33.825,-32.325,4.01881,0,35.3169
100,-0.156738,0.969727,-0.30127,2.2583,1.83105,2.99072,9.45,34.2,-31.8,4.01487,0,35.3439
100,-0.150879,0.95752,-0.306152,3.05176,2.0752,2.99072,9.075,34.5,-32.85,4.01881,0,35.3409
100,-0.150391,0.959473,-0.314453,2.86865,2.19727,2.92969,9.225,33.675,-32.475,4.01881,0,35.311
100,-0.149414,0.95752,-0.31543,2.19727,2.2583,2.68555,10.05,33.225,-32.175,4.01881,0,35.29
100,-0.149902,0.954102,-0.316895,1.15967,2.13623,2.56348,9,33.9,-31.95,4.01487,0,35.3229
100,-0.143066,0.958496,-0.318848,0.183105,2.01416,2.56348,9.525,33.6,-32.1,4.01881,0,35.3319
100,-0.148926,0.961426,-0.314453,-0.793457,1.70898,2.44141,9,33.375,-32.325,4.01487,0,35.3499
100,-0.148926,0.957031,-0.314453,-1.64795,1.46484,2.38037,9.6,34.2,-32.25,4.01881,0,35.3259
100,-0.148438,0.961914,-0.308594,-1.95313,1.2207,2.50244,9.825,33.6,-32.55,4.01487,0,35.314
100,-0.152344,0.966309,-0.308594,-1.77002,1.09863,2.56348,8.925,34.125,-32.625,4.01881,0,35.299
100,-0.149414,0.963379,-0.307129,-1.40381,1.2207,2.38037,9,33.375,-32.625,4.01881,0,35.314
100,-0.15332,0.962891,-0.304199,-1.09863,1.09863,2.19727,8.85,33.9,-32.7,4.01881,0,35.3199
100,-0.151855,0.965332,-0.304199,-0.732422,1.09863,2.0752,8.925,33.9,-33.15,4.01881,0,35.311
100,-0.151367,0.961426,-0.307617,-0.549316,1.15967,2.01416,9.075,34.425,-32.475,4.01881,0,35.3229
100,-0.151855,0.962402,-0.3125,-0.305176,1.2207,1.89209,8.625,33.675,-32.175,4.01487,0,35.3289
100,-0.15332,0.960938,-0.313477,-0.305176,1.2207,1.77002,9.6,33.75,-32.475,4.02276,0,35.3409
100,-0.151855,0.959473,-0.313477,-0.427246,1.28174,1.89209,9.75,33.75,-32.4,4.01881,0,35.3349
100,-0.154297,0.958008,-0.308594,-0.610352,1.2207,1.83105,9,34.05,-32.25,4.02276,0,35.308
100,-0.154297,0.958008,-0.312012,-0.854492,1.28174,1.89209,9.3,33.9,-32.55,4.01881,0,35.3169
100,-0.15332,0.961426,-0.312012,-0.732422,1.40381,2.01416,9.525,33.6,-33,4.01881,0,35.3259
100,-0.152832,0.961426,-0.314941,-0.488281,1.46484,1.95313,8.775,33.525,-32.625,4.01881,0,35.3199
100,-0.151367,0.960938,-0.311035,-0.12207,1.64795,2.13623,9.225,33.225,-32.025,4.01881,0,35.314
100,-0.150391,0.959473,-0.312012,-0.0610352,1.70898,2.13623,9.075,33.525,-32.175,4.01881,0,35.311
100,-0.149902,0.961914,-0.312988,0.0610352,1.89209,1.95313,9,33.825,-32.625,4.01881,0,35.302
100,-0.150391,0.962891,-0.314453,0.305176,1.89209,1.83105,8.625,33.9,-32.7,4.01881,0,35.3199
100,-0.149902,0.958008,-0.314453,0.0610352,1.77002,1.64795,9.3,33.375,-32.325,4.01881,0,35.3259
100,-0.151367,0.958496,-0.312988,-0.183105,1.64795,1.58691,9.3,33.6,-32.55,4.02276,0,35.3199
100,-0.151367,0.958496,-0.3125,-0.427246,1.70898,1.58691,9.3,34.05,-32.1,4.01881,0,35.3259
100,-0.153809,0.959961,-0.313965,-0.427246,1.70898,1.70898,8.325,33.375,-31.725,4.01881,0,35.3229
100,-0.152832,0.957031,-0.311523,-0.610352,1.83105,1.83105,9.3,33.375,-31.725,4.01881,0,35.3289
100,-0.151367,0.960449,-0.311035,-0.732422,1.83105,2.01416,9.15,33.75,-32.4,4.01881,0,35.3229
100,-0.150879,0.961914,-0.3125,-0.793457,1.83105,2.01416,8.85,33.6,-32.25,4.01881,0,35.3199
100,-0.152344,0.959961,-0.314941,-0.610352,1.89209,2.0752,9.225,33.675,-32.625,4.01881,0,35.3319
100,-0.154297,0.958008,-0.314453,-0.732422,1.77002,2.01416,8.925,33.675,-32.625,4.01487,0,35.314
100,-0.148926,0.959961,-0.3125,-0.793457,1.77002,2.01416,9.075,34.275,-31.875,4.01881,0,35.3289
100,-0.150391,0.961426,-0.3125,-0.732422,1.77002,2.0752,9,33.975,-31.725,4.01881,0,35.3229
100,-0.148438,0.958496,-0.31543,-0.671387,1.64795,2.13623,8.625,34.05,-33.15,4.01487,0,35.3199
100,-0.151367,0.958008,-0.318359,-0.915527,1.52588,2.0752,9,33.975,-32.025,4.02276,0,35.3169
100,-0.147461,0.960938,-0.311523,-1.2207,1.46484,2.0752,9.45,33.6,-31.95,4.01881,0,35.3319
100,-0.147949,0.958984,-0.313965,-1.28174,1.40381,2.01416,9.45,33.6,-32.4,4.01881,0,35.302
100,-0.146484,0.959961,-0.310547,-1.40381,1.28174,2.01416,9,34.05,-32.55,4.01487,0,35.3229
100,-0.151367,0.960449,-0.312988,-1.40381,1.15967,2.01416,9.225,33.75,-31.8,4.02276,0,35.311
100,-0.149902,0.959961,-0.313965,-1.2207,1.09863,2.0752,9.15,33.375,-32.775,4.01881,0,35.305
100,-0.150391,0.961914,-0.31543,-0.976563,1.09863,2.19727,8.475,33.45,-32.7,4.02276,0,35.3289
100,-0.149414,0.961914,-0.313965,-0.732422,1.09863,2.19727,9.375,33.675,-32.175,4.01881,0,35.3169
100,-0.147461,0.959961,-0.312988,-0.671387,1.15967,2.2583,8.85,34.125,-33.075,4.01881,0,35.3229
100,-0.147461,0.961914,-0.314453,-0.671387,0.854492,2.19727,9.225,33.6,-32.85,4.01881,0,35.3319
100,-0.150879,0.961426,-0.316406,-0.549316,0.976563,2.13623,9.825,33.525,-31.725,4.01881,0,35.299
100,-0.145508,0.959961,-0.31543,-0.732422,1.0376,1.89209,8.775,33.525,-32.325,4.02276,0,35.299
100,-0.149902,0.960449,-0.314453,-0.915527,0.915527,1.58691,9,33.825,-33.075,4.01881,0,35.3229
100,-0.149902,0.956543,-0.317383,-0.854492,1.0376,1.46484,9.375,33.15,-32.7,4.02276,0,35.3289
100,-0.149902,0.956055,-0.314941,-1.0376,1.09863,1.58691,9.525,33.975,-32.025,4.01881,0,35.314
100,-0.151855,0.958008,-0.317871,-1.09863,1.2207,1.70898,9.3,34.275,-32.025,4.01881,0,35.308
100,-0.148438,0.959473,-0.315918,-1.09863,1.34277,2.01416,8.925,34.2,-32.1,4.01487,0,35.305
100,-0.149902,0.958008,-0.316406,-1.2207,1.28174,2.0752,9.375,33.225,-32.625,4.02276,0,35.314
100,-0.150391,0.958984,-0.317383,-1.40381,1.28174,2.13623,8.85,33.825,-32.025,4.01881,0,35.281
100,-0.154297,0.959473,-0.311523,-1.40381,1.34277,2.0752,9.15,34.05,-32.4,4.01881,0,35.308
100,-0.151855,0.961914,-0.317383,-1.28174,1.46484,1.95313,9,33.75,-32.4,4.01881,0,35.314
100,-0.151367,0.958496,-0.318848,-1.15967,1.58691,1.89209,9.45,34.05,-32.1,4.02276,0,35.314
100,-0.149414,0.961426,-0.318359,-1.2207,1.70898,1.89209,8.925,33.75,-32.1,4.01881,0,35.3289
100,-0.147461,0.95752,-0.318359,-1.34277,1.77002,1.83105,9.375,34.275,-32.325,4.01487,0,35.3259
100,-0.149902,0.958008,-0.316895,-1.46484,1.70898,1.77002,9.75,33.675,-32.475,4.01881,0,35.308
100,-0.146484,0.962402,-0.312988,-1.52588,1.64795,1.64795,8.85,34.05,-32.4,4.02276,0,35.305
100,-0.149902,0.958984,-0.315918,-1.52588,1.46484,1.40381,8.55,33.6,-32.4,4.01881,0,35.3169
100,-0.148926,0.959961,-0.313965,-1.46484,1.58691,1.34277,8.625,34.05,-32.55,4.01881,0,35.3199
100,-0.149902,0.958984,-0.314941,-1.34277,1.58691,1.2207,9.3,33.525,-32.625,4.01487,0,35.305
