100,0.687988,0.516113,-0.631348,-8.23975,2.0752,-21.9727,47.6133,3.825,-70.2246,3.99907,0,28.1555
100,0.691895,0.523926,-0.631348,-7.50732,1.0376,-24.353,47.2148,3.675,-70.8855,3.99513,0,28.1675
100,0.683105,0.518066,-0.618164,-6.71387,0.305176,-27.3438,47.6133,4.275,-70.2246,3.99907,0,28.1705
100,0.652344,0.485352,-0.593262,-6.04248,0,-29.7241,48.0117,3.975,-71.877,3.99513,0,28.1735
100,0.625,0.418457,-0.562012,-7.56836,-0.12207,-30.0903,47.2148,3.675,-71.216,3.99907,0,28.1585
100,0.606934,0.407227,-0.547363,-11.7188,-0.976563,-29.7241,46.418,3.525,-72.2074,3.99907,0,28.1465
100,0.609863,0.413574,-0.517578,-18.6768,-1.34277,-29.6021,46.0195,4.425,-71.216,3.99907,0,28.1435
100,0.60791,0.41748,-0.495605,-26.8555,-1.58691,-30.1514,45.8203,4.125,-71.216,3.99907,0,28.1615
100,0.592773,0.450684,-0.478027,-33.8135,-1.2207,-31.0059,45.2227,4.2,-70.3898,3.99907,0,28.1525
100,0.592285,0.48877,-0.469727,-38.4521,-0.549316,-31.6162,45.0234,3.225,-71.5465,3.99907,0,28.1315
100,0.601563,0.533203,-0.460938,-39.7949,1.0376,-31.5552,43.4297,3.6,-70.7203,3.99907,0,28.1735
100,0.603027,0.564453,-0.458008,-40.5273,2.92969,-31.7383,43.0313,3.9,-71.3813,4.00302,0,28.1585
100,0.584473,0.587891,-0.448242,-41.2598,5.37109,-32.1655,42.6328,4.2,-70.7203,4.00302,0,28.1345
100,0.547363,0.583496,-0.429688,-44.3726,8.30078,-33.0811,42.6328,3.45,-70.7203,4.00302,0,28.1285
100,0.538574,0.583496,-0.43457,-50.5981,12.085,-33.2031,43.6289,4.35,-70.3898,3.99907,0,28.1435
100,0.541992,0.62207,-0.443359,-54.0771,15.1367,-32.0435,41.2383,3.975,-70.5551,3.99907,0,28.1465
100,0.524414,0.662109,-0.450684,-51.6968,19.2871,-28.8696,40.4414,4.425,-71.216,4.00302,0,28.1315
100,0.523438,0.651367,-0.497559,-46.1426,27.0996,-25.0854,42.4336,3.825,-70.8855,3.99907,0,28.1315
100,0.54248,0.665039,-0.566406,-42.8467,34.2407,-21.8506,41.0391,4.425,-70.2246,3.99907,0,28.1435
100,0.585449,0.66748,-0.645508,-45.166,38.6353,-19.7754,40.043,4.65,-70.0594,3.99907,0,28.1525
100,0.611816,0.697266,-0.67627,-48.7671,40.2832,-17.1509,39.0469,4.425,-70.5551,3.99907,0,28.1525
100,0.586426,0.6875,-0.616211,-52.6123,41.748,-13.4277,38.6484,4.2,-68.0766,3.99907,0,28.1585
100,0.54541,0.69043,-0.512695,-55.481,46.0815,-7.38525,38.25,4.2,-68.0766,3.99907,0,28.1555
100,0.504395,0.732422,-0.462891,-60.9741,54.0161,-2.56348,39.0469,4.35,-69.7289,3.99907,0,28.1315
100,0.510254,0.768066,-0.467285,-62.6221,66.1011,1.70898,38.6484,4.2,-68.0766,3.99907,0,28.1465
100,0.567871,0.76416,-0.526855,-60.1807,76.8433,6.89697,39.6445,3.9,-67.7461,4.00302,0,28.1555
100,0.65332,0.771973,-0.62207,-59.6924,83.313,12.3901,39.6445,4.125,-68.2418,3.99907,0,28.1345
100,0.717285,0.822266,-0.63916,-68.6035,82.7026,16.2354,38.8477,3.525,-65.9285,3.99907,0,28.1555
100,0.735352,0.873535,-0.568848,-79.0405,80.3223,20.813,39.6445,4.125,-65.598,4.00302,0,28.1435
100,0.671875,0.838379,-0.38916,-87.5244,84.5337,26.2451,37.6523,3.075,-65.9285,3.99907,0,28.1225
100,0.496582,0.671387,-0.185547,-96.3745,98.1445,34.0576,38.6484,3.225,-63.2848,4.00697,0,28.1435
100,0.55957,0.766602,-0.282227,-93.6279,120.178,47.6685,39.8438,3.9,-63.7805,3.99907,0,28.1555
100,0.866699,0.964355,-0.557617,-79.6509,135.376,57.5562,40.6406,3.3,-61.1367,3.99907,0,28.1555
100,1.03955,0.961426,-0.666504,-60.8521,142.639,63.0493,40.2422,3.3,-61.7977,4.00302,0,28.1495
100,0.907715,0.737793,-0.646973,-53.3447,147.095,60.1807,42.4336,2.55,-59.4844,3.99907,0,28.1405
100,0.661621,0.611328,-0.560059,-58.6548,142.029,53.894,40.2422,3.375,-58.9887,3.99907,0,28.1345
100,0.54834,0.540039,-0.540039,-60.0586,133.484,47.2412,42.0352,2.7,-56.8406,3.99907,0,28.1495
100,0.642578,0.65918,-0.747559,-46.3867,121.094,43.1519,42.0352,2.775,-56.6754,3.99907,0,28.1495
100,0.910156,0.727539,-0.783691,-30.0903,100.098,37.9639,44.8242,2.625,-54.3621,3.99907,0,28.1465
100,0.99707,0.755859,-0.506348,-29.2969,79.5288,30.8838,44.625,2.625,-54.3621,3.99907,0,28.1555
100,0.940918,0.793457,-0.19873,-30.7617,66.04,26.6724,43.8281,3.3,-53.8664,3.99907,0,28.1495
100,0.955566,0.775391,0.0561523,-27.6489,56.3965,28.5645,44.4258,2.55,-53.8664,4.00302,0,28.1555
100,0.972168,0.804688,0.21582,-23.1323,49.8657,35.6445,45.0234,2.175,-53.7012,3.99907,0,28.1405
100,0.963867,0.897461,0.247559,-21.6675,46.3257,44.1895,44.625,1.5,-53.5359,3.99907,0,28.1555
100,0.888184,0.948242,0.183105,-20.2026,44.3115,49.8657,46.418,2.55,-51.8836,3.99907,0,28.1525
100,0.791504,0.91748,0.0976563,-13.855,41.8701,52.7954,46.2188,2.775,-53.0402,3.99907,0,28.1675
100,0.765625,0.769043,0.0366211,-2.86865,39.917,54.2603,46.2188,1.95,-52.2141,4.00302,0,28.1555
100,0.816406,0.588867,-0.00244141,3.05176,36.9263,56.3965,49.4063,1.95,-52.2141,4.00302,0,28.1435
100,0.92334,0.463867,0.00244141,-0.610352,32.8369,61.3403,46.6172,2.85,-52.5445,4.00302,0,28.1465
100,1.02295,0.390625,0.0209961,-17.6392,28.2593,67.8711,47.8125,3,-52.2141,3.99907,0,28.1375
100,1.15381,0.397461,0.0415039,-39.1235,24.353,76.9653,0.796875,2.25,-50.5617,3.99907,0,28.1435
100,1.23535,0.404785,0.114746,-57.5562,19.4092,85.4492,51.1992,2.25,-50.8922,4.00302,0,28.1525
100,1.2915,0.42334,0.139648,-69.6411,14.2212,93.5669,52.3945,2.325,-50.727,3.99513,0,28.1435
100,1.31885,0.501465,0.10791,-66.4063,7.69043,100.891,53.9883,2.475,-51.0574,3.99907,0,28.1255
100,1.36182,0.550293,0.0561523,-46.2036,0.671387,106.445,53.7891,2.625,-52.0488,3.99907,0,28.1465
100,1.36279,0.512695,0.160645,-24.5972,-3.96729,111.145,56.3789,1.95,-50.2312,3.99907,0,28.1465
100,1.4292,0.373535,0.258301,-17.4561,-2.62451,111.877,54.9844,2.325,-50.727,3.99907,0,28.1525
100,1.50928,0.268066,0.292969,-23.6816,-1.28174,114.136,57.375,2.25,-51.2227,3.99907,0,28.1375
100,1.50488,0.254395,0.289063,-51.8799,-5.61523,107.849,58.5703,2.1,-50.2312,3.99907,0,28.1375
100,1.4502,0.233398,0.254395,-92.9565,-11.5356,94.2993,59.168,2.1,-51.5531,4.00697,0,28.1585
100,1.30713,0.169922,0.229492,-132.751,-19.5923,76.6602,60.5625,2.625,-51.7184,3.99907,0,28.1465
100,1.18555,0.119141,0.179199,-160.828,-27.832,59.1431,60.3633,2.25,-52.5445,3.99907,0,28.1465
100,1.10156,0.129883,0.185547,-172.729,-36.0107,44.8608,62.1563,2.625,-53.0402,3.99907,0,28.1405
100,1.0249,0.123047,0.194824,-169.25,-44.2505,31.8604,63.1523,2.4,-53.2055,3.99907,0,28.1465
100,1.00439,0.162109,0.17334,-149.658,-50.4761,25.0244,63.1523,2.775,-53.3707,3.99907,0,28.1525
100,0.973145,0.230957,0.167969,-121.338,-54.7485,20.6299,64.1484,2.325,-54.3621,3.99907,0,28.1495
100,0.932617,0.239258,0.128906,-90.5762,-55.7861,13.3057,63.5508,2.55,-56.8406,4.00302,0,28.1525
100,0.862305,0.209961,0.0859375,-58.96,-57.6782,8.17871,64.1484,2.55,-58.1625,3.99907,0,28.1525
100,0.777344,0.179688,0.0893555,-30.6396,-59.6924,5.00488,65.7422,2.55,-58.1625,3.99907,0,28.1495
100,0.721191,0.155273,0.0878906,-11.9629,-60.4858,-0.183105,64.1484,2.85,-57.832,4.03066,0,28.1435
100,0.680176,0.118164,0.0854492,-3.23486,-59.5093,-6.28662,63.1523,2.4,-59.4844,3.99907,0,28.1495
100,0.671387,0.101563,0.0717773,0.183105,-58.1055,-9.8877,64.3477,2.325,-59.6496,3.99513,0,28.1375
100,0.661621,0.0771484,0.0703125,-1.28174,-57.4341,-11.9629,65.1445,2.775,-58.9887,3.99907,0,28.1465
100,0.650879,0.0654297,0.050293,-8.42285,-56.6406,-12.8784,63.1523,2.925,-61.6324,4.00302,0,28.1405
100,0.655762,0.0839844,0.00292969,-15.686,-56.4575,-11.2305,65.1445,2.325,-60.641,3.97539,0,28.1495
100,0.615234,0.13623,-0.00927734,-15.9302,-59.8145,-5.7373,63.75,3.375,-61.6324,3.99907,0,28.1615
100,0.587891,0.161133,-0.0395508,-17.8223,-61.9507,-2.19727,65.7422,3,-61.7977,3.99907,0,28.1375
100,0.566895,0.158691,-0.0263672,-15.9302,-64.6973,2.31934,66.1406,3,-62.4586,4.00302,0,28.1285
100,0.554688,0.158203,-0.0268555,-19.104,-66.5283,4.3335,65.1445,3.3,-62.4586,3.99907,0,28.1405
100,0.578613,0.179199,-0.0229492,-25.0244,-66.7114,5.92041,63.5508,2.775,-63.2848,3.99907,0,28.1435
100,0.616699,0.177246,-0.0170898,-32.8369,-66.8945,6.28662,65.7422,2.775,-64.2762,3.99907,0,28.1645
100,0.624512,0.157715,-0.00292969,-39.1846,-68.7256,6.7749,64.1484,2.55,-64.4414,4.00302,0,28.1555
100,0.638672,0.165039,0.0161133,-45.166,-69.2749,8.54492,64.1484,2.7,-67.0852,4.00302,0,28.1735
100,0.66748,0.200684,0.00976563,-50.1099,-68.4814,10.437,65.3438,3.3,-66.0938,3.99907,0,28.1465
100,0.6875,0.220215,0.0273438,-52.1851,-67.749,12.2681,63.9492,3.3,-68.407,3.97934,0,28.1525
100,0.711914,0.21582,0.0341797,-53.2837,-65.979,14.4043,64.3477,3.675,-67.5809,3.99907,0,28.1495
100,0.730469,0.20459,0.0356445,-52.3682,-64.9414,17.1509,64.1484,3.675,-68.9027,4.00302,0,28.1525
100,0.763672,0.188965,0.0488281,-53.7109,-63.9038,18.9209,64.3477,3.9,-71.0508,4.00302,0,28.1525
100,0.788086,0.165527,0.0756836,-60.9131,-62.8052,18.8599,63.9492,3.975,-71.216,3.99907,0,28.1405
100,0.797852,0.161133,0.0859375,-71.5332,-60.5469,18.1274,65.3438,3.525,-71.5465,3.99118,0,28.1465
100,0.808105,0.15625,0.0786133,-81.1768,-56.2744,18.0664,63.3516,3.15,-71.7117,3.99907,0,28.1525
100,0.820313,0.187988,0.0688477,-88.3179,-51.5137,19.4702,62.7539,3.9,-73.0336,3.99907,0,28.1465
100,0.848145,0.226563,0.0571289,-92.9565,-46.0815,20.4468,63.9492,3.975,-73.8598,4.00302,0,28.1405
100,0.873535,0.257324,0.0390625,-95.1538,-40.7104,19.7754,63.5508,4.275,-72.5379,3.99907,0,28.1435
100,0.890137,0.267578,0.0166016,-94.6045,-36.2549,19.8364,64.1484,3.675,-75.5121,3.97934,0,28.1405
100,0.880859,0.270508,0.0200195,-90.3931,-32.2876,20.752,63.9492,4.2,-74.025,3.99907,0,28.1525
100,0.85791,0.258789,0.0253906,-87.4634,-27.0996,19.2871,63.1523,4.125,-77.1645,3.99907,0,28.1465
100,0.840332,0.249512,0.0219727,-82.2754,-20.9961,18.4326,62.7539,4.725,-75.8426,3.99907,0,28.1435
100,0.853516,0.279785,-0.019043,-75.8057,-13.0005,18.9819,63.5508,5.025,-77.1645,3.99907,0,28.1585
100,0.854492,0.29541,-0.0263672,-65.3687,-7.14111,18.7988,62.1563,4.575,-76.5035,4.0504,0,28.1285
100,0.85791,0.286621,-0.050293,-58.1665,-1.0376,17.2729,61.1602,4.95,-76.6687,3.99907,0,28.1465
100,0.883789,0.28418,-0.0800781,-51.9409,4.82178,16.8457,62.7539,4.725,-78.1559,3.99907,0,28.1465
100,0.89209,0.274902,-0.0585938,-42.1143,7.20215,18.5547,61.5586,4.875,-76.834,4.00302,0,28.1465
100,0.913086,0.26416,-0.0483398,-37.2314,11.2915,18.9209,59.5664,4.275,-77.1645,3.99907,0,28.1615
100,0.94043,0.251953,-0.0400391,-32.2266,15.1367,19.8364,61.7578,4.575,-75.8426,3.99907,0,28.1405
100,0.94873,0.286621,-0.0449219,-29.6631,18.1885,21.1182,61.957,4.05,-76.0078,3.99907,0,28.1435
100,0.975586,0.309082,-0.0947266,-29.7852,21.4844,20.0806,61.7578,4.275,-77.1645,4.00302,0,28.1285
100,0.996094,0.29834,-0.151855,-26.1841,21.5454,20.1416,60.9609,4.65,-76.3383,4.00302,0,28.1465
100,0.964355,0.225586,-0.123535,-20.1416,18.6157,23.1323,60.9609,4.2,-76.3383,3.99907,0,28.1555
100,0.963379,0.191895,-0.14502,-21.3623,18.7988,26.5503,60.1641,4.35,-75.3469,4.00302,0,28.1764
100,0.974121,0.230957,-0.0854492,-22.3999,20.2026,29.9683,61.957,4.8,-76.6687,4.00302,0,28.1645
100,0.960449,0.300781,-0.027832,-25.6348,22.7661,29.0527,62.5547,4.275,-76.5035,3.99907,0,28.1615
100,0.984863,0.31543,-0.0366211,-27.9541,28.8696,25.3296,62.1563,4.05,-76.0078,4.00302,0,28.1675
100,0.99707,0.307129,-0.0551758,-22.522,32.0435,23.3154,60.5625,4.35,-76.3383,4.00302,0,28.1435
100,1.00293,0.293457,-0.0810547,-13.1836,32.4097,20.9351,63.5508,4.05,-74.3555,4.00302,0,28.1495
100,0.982422,0.25,-0.0839844,-7.14111,32.1045,17.8223,63.1523,4.125,-75.8426,4.00302,0,28.1345
100,0.994629,0.208496,-0.102539,-4.5166,32.2266,16.1133,60.9609,4.125,-74.8512,3.99907,0,28.1465
100,1.00732,0.198242,-0.129883,-7.50732,30.2734,14.0381,62.5547,4.05,-75.3469,4.00302,0,28.1585
100,1.03613,0.225098,-0.208008,-15.1978,28.3813,9.94873,63.75,4.95,-75.0164,3.99907,0,28.1615
100,1.01709,0.24707,-0.202637,-18.9209,24.4751,6.65283,62.1563,4.8,-74.6859,4.00302,0,28.1615
100,1.01318,0.25,-0.226563,-25.9399,23.3154,2.86865,62.1563,4.05,-75.6773,3.99907,0,28.1435
100,1.03467,0.263672,-0.255371,-28.5645,22.522,1.09863,61.957,3.6,-74.6859,3.99907,0,28.1525
100,1.0332,0.235352,-0.236328,-25.2686,18.9819,-0.366211,62.1563,3.525,-74.8512,4.00302,0,28.1615
100,1.04688,0.20752,-0.26416,-29.9072,17.2729,-2.99072,62.5547,3.15,-74.6859,3.99907,0,28.1555
100,1.04053,0.206055,-0.243164,-32.4097,13.5498,-3.84521,62.5547,3.9,-74.025,3.99907,0,28.1465
100,1.00244,0.27002,-0.216797,-32.6538,9.52148,-5.00488,61.7578,4.35,-73.0336,4.00302,0,28.1315
100,1.00098,0.310059,-0.272461,-28.1372,8.05664,-5.98145,61.957,3.6,-72.7031,4.00302,0,28.1405
100,0.996582,0.287109,-0.269531,-11.0474,5.31006,-3.84521,61.7578,4.125,-74.5207,4.00302,0,28.1495
100,0.994141,0.21875,-0.226074,4.21143,2.99072,-1.40381,62.3555,3.6,-74.3555,4.00302,0,28.1435
100,0.996582,0.181152,-0.17627,13.855,0.976563,2.2583,61.3594,3.975,-73.8598,4.00302,0,28.1585
100,0.987793,0.155273,-0.135254,17.4561,-1.46484,5.12695,60.7617,3.75,-74.025,4.00302,0,28.1405
100,0.96875,0.140625,-0.0986328,14.8315,-3.35693,6.5918,62.9531,3.525,-74.8512,4.00302,0,28.1465
100,0.963379,0.135742,-0.0732422,6.16455,-4.69971,6.65283,61.1602,3.45,-73.6945,4.00302,0,28.1555
100,0.958008,0.15918,-0.0566406,-3.96729,-5.61523,6.28662,62.9531,3.825,-74.1902,4.00302,0,28.1525
100,0.943359,0.203125,-0.0429688,-9.27734,-6.16455,6.22559,61.957,4.05,-74.6859,4.00302,0,28.1495
100,0.935547,0.228027,-0.0297852,-9.82666,-5.5542,5.18799,60.7617,3.975,-73.5293,3.99907,0,28.1405
100,0.936523,0.242676,-0.0180664,-7.44629,-4.27246,3.54004,61.5586,3.825,-72.8684,3.99907,0,28.1525
100,0.943848,0.241699,-0.0205078,-3.66211,-2.44141,2.01416,60.7617,3.825,-74.1902,3.99907,0,28.1315
100,0.952637,0.222168,-0.0288086,0.427246,-1.2207,1.0376,63.1523,4.125,-73.1988,3.99907,0,28.1435
100,0.962402,0.196289,-0.0375977,3.17383,-0.366211,0.915527,61.957,3.525,-73.5293,3.99907,0,28.1645
100,0.970703,0.191406,-0.0488281,4.57764,-0.244141,1.83105,62.3555,3.375,-74.5207,4.00302,0,28.1315
100,0.976074,0.201172,-0.0449219,3.90625,-0.12207,2.31934,61.957,3.975,-75.8426,3.99907,0,28.1465
100,0.983398,0.214355,-0.0517578,2.44141,0.488281,1.83105,62.3555,3.375,-74.8512,3.99907,0,28.1345
100,0.986328,0.22168,-0.0527344,2.68555,0.976563,1.09863,62.3555,3.375,-74.5207,3.99907,0,28.1405
100,0.988281,0.213379,-0.0620117,5.06592,1.89209,0.305176,61.5586,3.825,-74.1902,3.99907,0,28.1435
100,0.996582,0.20459,-0.0673828,7.44629,3.35693,-0.12207,60.3633,4.275,-74.8512,3.99907,0,28.1495
100,0.993652,0.210938,-0.0771484,9.70459,4.3335,-0.854492,61.3594,4.125,-71.877,4.00302,0,28.1495
100,0.978027,0.210938,-0.0830078,11.9629,5.12695,-2.0752,62.9531,4.05,-75.0164,4.00302,0,28.1375
100,0.974121,0.189453,-0.0922852,13.916,5.37109,-2.80762,61.3594,3.6,-75.3469,4.00302,0,28.1435
100,0.957031,0.180664,-0.0922852,15.0757,5.00488,-2.74658,61.957,4.35,-73.6945,4.00302,0,28.1405
100,0.937012,0.184082,-0.0859375,15.0146,4.5166,-3.05176,61.7578,3.825,-73.8598,4.00302,0,28.1525
100,0.916992,0.189453,-0.0883789,13.2446,3.66211,-3.60107,61.7578,4.65,-74.3555,4.00302,0,28.1525
100,0.893066,0.218262,-0.0712891,11.2305,2.80762,-4.57764,61.957,3.3,-74.025,4.00302,0,28.1585
100,0.864258,0.253906,-0.0664063,10.498,2.38037,-6.34766,61.3594,3.675,-73.8598,4.00302,0,28.1465
100,0.841309,0.286133,-0.0556641,12.3291,2.86865,-8.36182,61.3594,4.65,-74.025,3.99907,0,28.1435
100,0.833496,0.309082,-0.0375977,17.0288,3.90625,-9.8877,61.7578,4.2,-73.6945,4.00302,0,28.1615
100,0.844238,0.32373,-0.0224609,23.3765,5.37109,-11.3525,61.957,3.3,-74.025,4.00302,0,28.1675
100,0.85791,0.336914,-0.00292969,30.4565,6.95801,-12.6343,62.3555,4.575,-74.1902,4.00302,0,28.1615
100,0.888672,0.34668,0.0078125,38.208,9.09424,-13.4277,61.7578,3.975,-73.8598,4.00302,0,28.1555
100,0.924805,0.350098,0.0229492,46.6309,11.0474,-13.4888,60.9609,3.75,-74.025,3.99907,0,28.1675
100,0.95459,0.348633,0.0361328,54.1992,13.1836,-13.4888,61.7578,3.9,-72.3727,4.00302,0,28.1465
100,0.986328,0.350586,0.0488281,61.4624,15.8691,-13.855,61.7578,4.05,-72.3727,4.00302,0,28.1465
100,1.01758,0.341309,0.0527344,68.6035,18.9819,-14.2822,63.3516,3.9,-72.0422,4.00302,0,28.1345
100,1.03076,0.318359,0.0463867,74.4629,22.1558,-15.3809,62.9531,3.6,-72.3727,4.00302,0,28.1495
100,1.0332,0.283691,0.0195313,78.4302,24.7803,-17.0898,63.3516,3.6,-72.3727,4.00302,0,28.1645
100,1.00244,0.258301,-0.00292969,81.3599,26.5503,-18.2495,62.5547,3.15,-71.7117,3.99907,0,28.1525
100,0.951172,0.258301,-0.0415039,82.0923,28.3203,-19.8975,60.5625,3.3,-71.7117,4.00697,0,28.1525
100,0.910156,0.274414,-0.105957,81.4819,30.4565,-22.3999,63.5508,3.675,-70.7203,4.00302,0,28.1675
100,0.866211,0.325195,-0.145996,81.1768,31.4941,-26.8555,63.75,3.675,-71.216,4.00302,0,28.1495
100,0.806152,0.322266,-0.125488,86.4868,31.5552,-29.0527,63.1523,3.6,-70.0594,4.00302,0,28.1585
100,0.743164,0.231445,-0.0698242,91.6138,31.7993,-31.1279,63.1523,3.375,-69.5637,4.00302,0,28.1495
100,0.671387,0.167969,0.00537109,88.3789,33.9966,-33.5083,62.9531,2.775,-69.5637,4.00302,0,28.1465
100,0.619629,0.192383,0.000976563,77.7588,38.3301,-36.0107,63.1523,3.15,-68.407,4.00302,0,28.1285
100,0.587402,0.245117,0.015625,76.355,41.687,-37.5977,63.1523,3.225,-68.2418,4.00302,0,28.1435
100,0.532227,0.314453,0.0327148,85.4492,43.9453,-38.0249,63.1523,2.175,-67.9113,3.99907,0,28.1435
100,0.487793,0.347168,0.0415039,98.2666,46.2036,-38.6353,60.5625,2.775,-67.2504,3.99907,0,28.1405
100,0.477051,0.305176,0.0107422,110.107,48.0957,-43.0298,61.957,3,-66.7547,3.99907,0,28.1585
100,0.476074,0.203613,0.0136719,125.427,46.6309,-45.2271,62.9531,2.925,-65.598,3.99907,0,28.1435
100,0.452148,0.0795898,0.046875,136.78,44.7388,-44.4946,61.5586,3.3,-65.4328,4.00302,0,28.1555
100,0.4375,0.00683594,0.0761719,135.193,46.0205,-44.7998,60.3633,3.375,-64.9371,4.00302,0,28.1615
100,0.44043,0.0395508,0.100586,129.028,46.2646,-44.6777,61.3594,2.775,-63.9457,3.99907,0,28.1645
100,0.492676,0.0737305,0.140137,114.441,48.2788,-49.4995,61.7578,2.4,-64.1109,4.00302,0,28.1585
100,0.563477,0.0551758,0.19043,101.563,49.4385,-54.1992,60.9609,2.25,-63.1195,4.00302,0,28.1375
100,0.637695,0.0507813,0.211914,90.21,52.9785,-52.8564,59.5664,1.95,-62.4586,4.00302,0,28.1405
100,0.760742,0.111816,0.189453,83.6182,57.4951,-50.5981,60.7617,2.175,-60.9715,4.00302,0,28.1285
100,0.818359,0.196777,0.188477,84.2896,59.1431,-48.8281,58.3711,2.175,-60.9715,4.00302,0,28.1465
100,0.873047,0.207031,0.179199,84.7168,59.021,-51.1475,58.3711,1.575,-59.9801,4.00302,0,28.1285
100,0.875488,0.214355,0.240723,81.9092,56.7627,-54.9316,57.5742,1.875,-57.9973,4.00302,0,28.1465
100,0.942871,0.274902,0.288574,76.5381,55.7251,-60.1807,56.7773,2.475,-57.3363,4.00302,0,28.1315
100,1.0415,0.335449,0.288574,76.7212,56.0913,-63.1104,57.9727,1.875,-57.6668,4.00302,0,28.1435
100,1.08301,0.335938,0.241699,77.5146,57.8003,-65.7959,56.9766,1.875,-56.6754,4.00302,0,28.1435
100,1.08936,0.29834,0.181641,72.0825,59.4482,-68.4204,54.1875,1.2,-55.8492,4.00697,0,28.1615
100,1.05664,0.326172,0.134277,59.8755,56.9458,-67.0166,53.5898,2.7,-55.5188,4.00302,0,28.1465
100,1.06006,0.42334,0.126953,47.7905,50.8423,-66.1011,56.1797,2.325,-55.023,3.99907,0,28.1645
100,1.15088,0.67334,0.10791,44.6777,44.2505,-67.5049,53.1914,1.65,-54.8578,4.00302,0,28.1495
100,1.28516,0.566895,0.0209961,54.0161,38.0859,-66.8335,51.7969,2.175,-53.7012,4.00302,0,28.1495
100,1.19922,0.354004,0.0371094,69.0918,28.5645,-65.7959,52.1953,2.1,-54.1969,4.00302,0,28.1435
100,1.11377,0.335449,0.0805664,70.5566,24.353,-63.9648,101.203,1.65,-54.8578,3.99907,0,28.1495
100,1.14502,0.387207,0.0400391,57.0068,22.3389,-58.5938,50.8008,1.95,-53.5359,4.00302,0,28.1435
100,1.12695,0.391602,0.0283203,46.814,16.5405,-49.8047,50.0039,2.175,-52.7098,3.99907,0,28.1405
100,1.12354,0.401855,0.0605469,43.396,19.4702,-40.2222,47.8125,2.025,-52.7098,4.00302,0,28.1465
100,1.13037,0.57373,0.00244141,28.5034,24.8413,-41.3818,49.0078,1.95,-53.2055,3.99907,0,28.1585
100,1.1665,0.752441,-0.186523,8.97217,25.1465,-41.9922,47.4141,1.35,-52.2141,3.99907,0,28.1615
100,1.51025,1.48486,-0.618164,18.5547,18.4326,-41.626,47.6133,2.4,-52.2141,3.99907,0,28.1405
100,1.87109,1.60596,-0.989258,26.5503,-3.17383,-58.4717,45.2227,1.875,-53.0402,4.00302,0,28.1555
100,1.40576,0.958984,-0.486816,9.27734,-23.1323,-85.022,46.0195,1.875,-52.3793,3.99907,0,28.1675
100,0.982422,0.55957,0.148926,-11.9629,-37.6587,-86.0596,45.4219,2.175,-53.3707,3.99907,0,28.1555
100,0.810547,0.29541,0.421875,-31.4941,-34.5459,-74.3408,42.6328,3,-52.875,4.00302,0,28.1495
100,0.776855,0.308105,0.250977,-33.2642,-23.4985,-54.3823,44.4258,2.55,-52.875,4.00302,0,28.1405
100,0.770508,0.558105,0.00195313,-23.6816,-18.0054,-36.3159,43.8281,2.4,-52.3793,4.00302,0,28.1525
100,0.751953,0.802246,-0.252441,-14.0991,-19.2261,-26.123,42.832,2.4,-52.5445,4.00302,0,28.1525
100,0.749023,1.01904,-0.424805,-14.2212,-30.5176,-23.6816,40.8398,2.475,-52.0488,4.00302,0,28.1555
100,0.70166,1.02734,-0.348633,-15.1978,-46.6309,-25.6958,43.6289,2.775,-54.6926,3.99907,0,28.1465
100,0.630859,0.854492,-0.169434,-13.3057,-58.4717,-26.3672,43.4297,2.25,-53.8664,4.00302,0,28.1525
100,0.616699,0.767578,-0.0483398,-5.61523,-64.8804,-22.4609,40.2422,2.25,-53.8664,4.00302,0,28.1555
100,0.666016,0.799805,-0.0371094,6.34766,-66.4673,-18.6157,40.2422,3,-55.8492,4.00302,0,28.1585
100,0.746094,0.835938,-0.0820313,16.3574,-66.04,-17.4561,41.0391,2.55,-55.5188,4.00302,0,28.1435
100,0.779297,0.842773,-0.12207,20.4468,-65.8569,-18.7988,40.8398,2.55,-56.1797,4.00697,0,28.1405
100,0.756836,0.828125,-0.167969,21.1792,-66.5283,-21.8506,40.4414,1.725,-56.6754,4.00302,0,28.1675
100,0.743652,0.803223,-0.178711,24.7803,-67.3218,-23.4375,41.2383,1.875,-56.3449,4.00302,0,28.1435
100,0.743164,0.768066,-0.160156,28.9307,-67.3218,-22.9492,39.0469,2.625,-57.6668,3.99907,0,28.1705
100,0.76416,0.813965,-0.162598,33.1421,-66.04,-20.3857,39.2461,2.7,-57.1711,3.99907,0,28.1645
100,0.779297,0.841309,-0.168945,36.9873,-64.27,-19.165,38.25,2.625,-58.9887,4.00302,0,28.1645
100,0.769531,0.808105,-0.182129,40.8936,-61.2793,-18.4937,38.4492,3,-58.1625,4.00302,0,28.1705
100,0.737793,0.764648,-0.22168,43.1519,-58.5327,-16.7236,39.6445,3.075,-59.9801,4.00302,0,28.1375
100,0.714355,0.720215,-0.288574,44.8608,-56.5796,-13.6108,38.8477,3.225,-59.9801,4.00302,0,28.1585
100,0.675293,0.728516,-0.333496,46.6309,-55.542,-11.0474,38.8477,3.075,-60.9715,4.00302,0,28.1525
100,0.660645,0.699219,-0.354004,46.2036,-56.7627,-7.26318,39.2461,2.475,-60.641,4.00697,0,28.1525
100,0.673828,0.69043,-0.364258,41.3818,-59.6313,-1.77002,40.2422,2.925,-60.641,3.99907,0,28.1585
