100,0.385254,0.637207,-0.731934,26.9775,-40.6494,7.44629,17.175,8.4,-37.5,3.89249,0,29.5153
100,0.383301,0.639648,-0.725098,28.8696,-40.9546,8.30078,16.725,8.175,-38.025,3.89249,0,29.5153
100,0.368652,0.616699,-0.725586,30.2124,-40.5273,9.27734,16.95,8.4,-37.8,3.89643,0,29.5123
100,0.361328,0.625977,-0.720703,27.2827,-40.1611,9.46045,17.475,8.4,-37.8,3.89249,0,29.5393
100,0.359375,0.61377,-0.708984,25.5127,-39.4897,10.1318,17.475,8.475,-36.975,3.89249,0,29.5273
100,0.349609,0.605469,-0.711426,23.8037,-38.6963,10.5591,16.95,8.175,-38.025,3.89249,0,29.5123
100,0.36084,0.594238,-0.733398,21.7285,-37.7197,10.8032,17.25,9.9,-38.7,3.89249,0,29.5213
100,0.354004,0.605957,-0.763672,20.1416,-36.7432,11.1694,17.475,9.15,-38.25,3.89249,0,29.5093
100,0.355469,0.593262,-0.791504,20.9961,-36.3159,11.6577,17.625,9.825,-38.625,3.89249,0,29.5153
100,0.364746,0.58252,-0.817871,19.2261,-36.3159,12.146,18.15,9.075,-38.775,3.89249,0,29.5273
100,0.354004,0.57959,-0.82373,16.6016,-36.0718,12.7563,17.625,8.85,-38.4,3.89643,0,29.5123
100,0.355469,0.562012,-0.807617,16.0522,-35.7056,14.0381,18.375,9.525,-38.775,3.89643,0,29.5093
100,0.347656,0.5625,-0.808105,15.8691,-34.6069,15.5029,18,9.075,-39.225,3.89249,0,29.5093
100,0.350098,0.545898,-0.810059,15.2588,-32.5317,16.4185,18,9.75,-39.3,3.89249,0,29.5243
100,0.328613,0.522949,-0.809082,15.5029,-29.7852,17.0288,17.55,9.75,-39,3.89249,0,29.5003
100,0.322266,0.500488,-0.810059,16.1133,-26.062,16.9067,17.925,9.6,-39.45,3.89249,0,29.5003
100,0.330566,0.470703,-0.79834,15.8691,-21.6675,16.4795,17.7,9.675,-39.525,3.88854,0,29.5213
100,0.330078,0.455078,-0.79834,13.916,-17.0288,15.8081,17.85,10.05,-39,3.88064,0,29.5273
100,0.335938,0.465332,-0.820313,11.1084,-12.8174,14.0381,18,10.2,-39.3,3.89249,0,29.5243
100,0.358887,0.468262,-0.841309,9.15527,-9.8877,12.207,18.45,9.45,-39.3,3.89249,0,29.5093
100,0.371094,0.486816,-0.856445,8.72803,-7.56836,10.376,18.525,9.3,-39.45,3.89249,0,29.5303
100,0.374512,0.493164,-0.867676,10.0708,-5.85938,9.0332,18.15,9.525,-39.075,3.89249,0,29.5393
100,0.381836,0.484375,-0.852051,12.7563,-4.39453,7.93457,17.55,10.5,-39.45,3.89249,0,29.5273
100,0.375977,0.475586,-0.845215,14.8315,-2.50244,7.01904,18.075,10.05,-38.7,3.89249,0,29.5093
100,0.367676,0.464844,-0.814453,15.8081,-0.427246,6.34766,18.6,10.275,-39.225,3.89249,0,29.5033
100,0.36377,0.445801,-0.793457,15.9912,1.95313,5.98145,18.075,10.2,-39.15,3.88854,0,29.5243
100,0.354492,0.43457,-0.790039,14.5874,4.76074,5.92041,18.525,9.975,-39.675,3.89249,0,29.5273
100,0.352539,0.433105,-0.797363,11.3525,7.14111,6.34766,18.975,9.675,-39.075,3.89249,0,29.5063
100,0.354004,0.433594,-0.802246,8.66699,8.97217,7.08008,18.825,9.525,-39.225,3.89249,0,29.5183
100,0.342285,0.450684,-0.811035,6.53076,10.6812,8.11768,18.675,9.825,-38.475,3.89249,0,29.5123
100,0.338867,0.453125,-0.820313,5.37109,11.5967,8.8501,0.075,9.975,-39.375,3.89249,0,29.5183
100,0.333496,0.463867,-0.842773,5.43213,12.146,9.76563,37.95,9.825,-39.525,3.89249,0,29.5153
100,0.335938,0.45459,-0.85498,4.76074,12.6343,10.5591,18.675,9,-39.15,3.89249,0,29.5063
100,0.337891,0.45752,-0.865234,3.479,12.4512,11.1084,18.975,9.225,-39.225,3.89249,0,29.5213
100,0.334473,0.48877,-0.876953,3.479,11.5356,10.5591,18.825,10.125,-38.925,3.89249,0,29.5213
100,0.333984,0.493164,-0.868652,3.96729,9.82666,9.64355,19.05,9.675,-39.075,3.89249,0,29.5063
100,0.324707,0.493164,-0.855957,4.02832,8.54492,8.60596,18.6,10.2,-39.45,3.89643,0,29.5303
100,0.327148,0.479492,-0.833496,3.96729,7.75146,7.56836,0.075,9.45,-38.85,3.89249,0,29.5033
100,0.339355,0.483398,-0.816895,3.2959,7.44629,6.46973,38.325,9.825,-38.775,3.89249,0,29.5183
100,0.347168,0.481445,-0.810059,3.479,7.87354,5.61523,18.525,9.975,-38.775,3.89249,0,29.5213
100,0.35498,0.483887,-0.816406,3.78418,7.99561,4.82178,19.425,9.525,-39.225,3.89249,0,29.5033
100,0.359375,0.477539,-0.824219,3.84521,7.62939,4.3335,38.1,9.525,-38.925,3.89249,0,29.5033
100,0.362793,0.474609,-0.821777,2.74658,6.71387,3.90625,19.05,10.05,-38.55,3.89249,0,29.5003
100,0.373047,0.469238,-0.813965,0.854492,5.43213,3.72314,18.6,10.05,-38.4,3.89249,0,29.5153
100,0.371094,0.470703,-0.804199,-1.09863,4.57764,3.72314,18.825,9.75,-38.7,3.89249,0,29.5273
100,0.37207,0.484375,-0.792969,-2.68555,3.60107,3.35693,18.825,9.525,-39.375,3.89249,0,29.5363
100,0.369629,0.490723,-0.789063,-4.02832,2.99072,2.44141,18.9,9.675,-38.475,3.89249,0,29.5153
100,0.371094,0.492188,-0.793945,-4.82178,2.62451,1.2207,0,9.15,-39.3,3.88854,0,29.5033
100,0.37207,0.494629,-0.796387,-5.5542,2.50244,-0.183105,37.65,9.75,-38.85,3.89249,0,29.5213
100,0.374512,0.498535,-0.812012,-6.71387,2.56348,-1.58691,18.675,9.9,-39,3.89249,0,29.5243
100,0.382813,0.495117,-0.824707,-7.75146,2.31934,-2.74658,18.975,9.675,-39.075,3.89249,0,29.5153
100,0.390137,0.494629,-0.830078,-8.60596,1.95313,-3.60107,18.3,9.375,-38.775,3.89249,0,29.5003
100,0.39209,0.494141,-0.826172,-9.33838,1.64795,-4.45557,18.075,9.3,-39,3.89249,0,29.5123
100,0.389648,0.486816,-0.820313,-9.64355,1.58691,-5.31006,18.6,9.375,-38.625,3.89249,0,29.5303
100,0.391113,0.487305,-0.812988,-10.0098,2.01416,-6.10352,18.525,9.45,-39.3,3.89643,0,29.5243
100,0.39209,0.483398,-0.804199,-10.498,2.86865,-6.95801,18.225,9.225,-39.075,3.89249,0,29.5243
100,0.39502,0.485352,-0.80127,-11.1694,3.96729,-7.56836,18.075,9.525,-38.475,3.88854,0,29.5093
100,0.395508,0.490723,-0.80957,-11.5967,5.12695,-8.17871,18.3,9.525,-38.925,3.89249,0,29.5033
100,0.395996,0.483398,-0.813965,-12.4512,6.22559,-8.78906,18,9.15,-39.15,3.89249,0,29.5063
100,0.390625,0.480469,-0.819336,-13.7939,7.08008,-9.27734,18.45,9.15,-38.4,3.89249,0,29.5243
100,0.389648,0.48291,-0.821289,-15.5029,7.99561,-9.64355,18.525,9.6,-38.85,3.89249,0,29.5153
100,0.383789,0.494629,-0.81543,-17.2729,9.0332,-9.8877,18.525,9.525,-38.175,3.89249,0,29.5303
100,0.380371,0.495117,-0.810547,-18.6768,10.2539,-10.2539,18.525,9.375,-38.775,3.89249,0,29.4943
100,0.375977,0.498535,-0.807617,-19.7144,11.7798,-10.6812,18.375,9.525,-38.475,3.89249,0,29.4913
100,0.367188,0.498047,-0.808594,-20.3857,13.1836,-11.1694,18.825,9.825,-39.075,3.89643,0,29.5243
100,0.358887,0.503906,-0.810547,-21.6064,14.8926,-11.8408,18.225,9.375,-38.475,3.89643,0,29.5303
100,0.353516,0.503418,-0.808105,-22.3999,16.4185,-12.5122,18.9,9.675,-38.325,3.89249,0,29.5273
100,0.352051,0.500488,-0.807129,-22.4609,18.0054,-12.7563,18.375,9.45,-38.7,3.89249,0,29.5153
100,0.352051,0.503906,-0.804688,-22.7661,19.5923,-12.7563,17.925,9.375,-39.075,3.89643,0,29.5123
100,0.35498,0.509766,-0.795898,-23.1323,20.752,-12.3901,17.7,8.925,-38.175,3.89643,0,29.5183
100,0.359375,0.521973,-0.789063,-23.5596,21.5454,-11.9019,18,9.45,-38.85,3.89249,0,29.5243
100,0.364258,0.527344,-0.765625,-24.5972,22.0337,-11.1084,17.1,9.6,-38.4,3.89643,0,29.5303
100,0.372559,0.541016,-0.756836,-26.5503,22.8271,-10.3149,17.325,9.3,-38.55,3.89249,0,29.5063
100,0.378906,0.544434,-0.750977,-28.6255,23.9868,-9.64355,17.55,8.925,-38.025,3.89643,0,29.5183
100,0.380859,0.544922,-0.751465,-30.8838,24.9023,-8.66699,16.95,8.85,-38.25,3.89643,0,29.5033
100,0.379395,0.560059,-0.753418,-33.0811,26.1841,-7.50732,17.025,9.45,-38.25,3.88064,0,29.5303
100,0.373047,0.572754,-0.756836,-33.9966,27.3438,-5.98145,17.325,9.225,-38.625,3.89643,0,29.5183
100,0.364746,0.578125,-0.749023,-33.8135,29.0527,-4.3335,16.5,8.925,-37.875,3.89643,0,29.5273
100,0.361816,0.591309,-0.727539,-32.2266,30.4565,-1.89209,16.95,9.45,-37.8,3.89249,0,29.5153
100,0.356445,0.611328,-0.723145,-30.3955,33.1421,0.12207,16.725,8.55,-38.1,3.89249,0,29.5123
100,0.350586,0.633789,-0.720703,-27.9541,37.5977,1.52588,17.1,9.075,-37.875,3.89643,0,29.5003
100,0.356445,0.633301,-0.751953,-25.2075,43.1519,2.50244,17.1,8.85,-38.4,3.89643,0,29.5183
100,0.355469,0.625,-0.783691,-23.3765,48.9502,3.35693,16.425,8.7,-37.35,3.89643,0,29.5333
100,0.363281,0.610352,-0.797852,-21.6064,54.1382,5.18799,16.275,9.375,-37.425,3.89643,0,29.5183
100,0.365723,0.602051,-0.799805,-20.2026,58.5938,8.05664,16.8,8.925,-37.575,3.89643,0,29.5213
100,0.35498,0.592773,-0.793945,-19.104,63.0493,11.4136,16.575,8.85,-37.05,3.89643,0,29.5183
100,0.375,0.585449,-0.777832,-18.9209,68.4814,14.2212,16.95,8.475,-37.425,3.89643,0,29.5303
100,0.411133,0.57373,-0.766602,-19.7754,73.6694,17.7612,16.875,7.95,-36.9,3.89249,0,29.5303
100,0.402832,0.592285,-0.743652,-22.3999,77.0264,23.0103,16.425,7.725,-37.125,3.89249,0,29.5093
100,0.44043,0.630371,-0.751953,-24.9023,82.1533,25.8179,16.2,7.875,-36.825,3.89249,0,29.5333
100,0.481934,0.636719,-0.771484,-24.1699,86.1206,26.5503,16.425,7.5,-35.85,3.89643,0,29.5303
100,0.498047,0.624512,-0.829102,-21.9116,88.6841,27.2827,16.575,7.275,-36.375,3.89249,0,29.5363
100,0.514648,0.632324,-0.868164,-22.3389,90.4541,28.6865,17.025,6.975,-35.775,3.89643,0,29.5482
100,0.543945,0.628418,-0.848145,-21.7896,89.4775,27.9541,16.95,6.675,-35.625,3.89249,0,29.5273
100,0.533691,0.591309,-0.769043,-24.292,87.3413,28.5034,17.7,5.85,-35.85,3.89643,0,29.5363
100,0.528809,0.567383,-0.691895,-28.3813,86.1206,29.4189,17.25,6.3,-35.25,3.89643,0,29.5303
100,0.533691,0.589355,-0.652344,-34.1797,85.5103,30.2124,17.55,6.3,-35.25,3.89249,0,29.5183
100,0.54541,0.675293,-0.657227,-42.3584,85.083,29.7241,17.325,6.3,-34.95,3.89249,0,29.5123
100,0.553223,0.784668,-0.613281,-47.1802,83.4961,28.1982,17.325,6.225,-35.475,3.89643,0,29.5153
100,0.575195,0.862793,-0.584473,-48.3398,80.4443,24.4751,17.7,5.325,-34.725,3.89643,0,29.5123
100,0.632813,0.825684,-0.584473,-40.8325,74.7681,22.583,17.55,5.85,-34.65,3.89249,0,29.5093
100,0.663574,0.708008,-0.549316,-30.8838,68.1763,22.4609,16.8,5.4,-34.35,3.89643,0,29.5363
100,0.703125,0.634766,-0.52832,-24.231,62.5,23.8647,17.325,4.8,-34.2,3.89643,0,29.5363
100,0.739746,0.59375,-0.501465,-20.813,57.6782,26.123,17.325,5.025,-33.675,3.89643,0,29.5243
100,0.776367,0.580566,-0.493652,-21.9727,53.1006,29.6021,17.7,5.325,-33.525,3.89249,0,29.5153
100,0.794434,0.572266,-0.484375,-25.2075,47.9736,34.1797,17.85,5.1,-32.85,3.89643,0,29.5183
100,0.814453,0.591797,-0.474121,-30.1514,43.0298,39.1846,17.325,5.1,-33.6,3.89643,0,29.5063
100,0.822266,0.624512,-0.473633,-31.9824,38.4521,44.1284,18,4.65,-32.775,3.89249,0,29.5153
100,0.800781,0.64502,-0.449707,-25.6348,35.0342,49.1943,17.7,4.65,-32.85,3.89643,0,29.5363
100,0.804688,0.666992,-0.420898,-18.9819,31.0669,53.0396,18.525,4.35,-32.4,3.89643,0,29.5213
100,0.800781,0.675781,-0.398926,-14.8315,27.8931,55.2368,17.925,4.125,-33.075,3.90038,0,29.5363
100,0.812988,0.65918,-0.398926,-13.2446,25.4517,56.7017,18.45,3.525,-33.225,3.89643,0,29.5033
100,0.808594,0.629883,-0.396973,-14.4653,23.0713,57.8003,18.75,3.75,-32.85,3.89249,0,29.5093
100,0.813477,0.567383,-0.387207,-20.2026,20.813,57.8613,18.525,4.65,-32.4,3.89249,0,29.5093
100,0.813965,0.517578,-0.379883,-32.8369,19.5923,58.4106,18.675,4.425,-32.625,3.89249,0,29.5422
100,0.833008,0.495117,-0.384277,-52.3682,20.5688,59.9365,0.3,3.975,-32.625,3.90038,0,29.5183
100,0.841797,0.562012,-0.332031,-69.0308,21.4844,63.1714,19.2,4.35,-31.95,3.89643,0,29.5093
100,0.877441,0.555664,-0.299805,-70.0684,21.6675,67.3218,19.5,3.9,-32.25,3.89643,0,29.5213
100,0.92627,0.545898,-0.308594,-68.9697,23.5596,71.8384,19.275,3.9,-32.25,3.89249,0,29.5333
100,0.907227,0.577148,-0.285156,-67.5049,24.0479,76.5991,20.1,3.675,-31.875,3.89249,0,29.5422
100,0.935547,0.561035,-0.296387,-66.9556,24.8413,78.9795,19.575,3.675,-31.8,3.89643,0,29.5363
100,1.00684,0.515137,-0.324219,-68.7866,25.3296,79.7729,19.725,3.675,-32.025,3.89249,0,29.5273
100,1.05957,0.503906,-0.359863,-75.9277,23.8037,80.0781,20.25,3.825,-32.175,3.89249,0,29.5243
100,1.05908,0.472168,-0.376953,-81.1157,18.4937,80.4443,20.325,3.3,-32.1,3.89249,0,29.5093
100,1.13525,0.431152,-0.360352,-83.8623,13.5498,81.7261,19.95,3.375,-32.325,3.89249,0,29.5183
100,1.15186,0.419922,-0.332031,-84.7778,9.76563,83.8013,20.775,3.6,-31.95,3.89643,0,29.5183
100,1.1377,0.401367,-0.298828,-86.1816,5.37109,84.4116,20.475,3.825,-31.725,3.89643,0,29.5123
100,1.07959,0.376953,-0.268555,-84.5337,3.60107,83.4961,20.25,4.125,-32.775,3.89643,0,29.4973
100,1.08887,0.353516,-0.206543,-79.895,1.83105,83.0688,21.15,3.6,-33,3.89249,0,29.5393
100,1.07275,0.322266,-0.155762,-74.7681,-0.366211,82.3364,20.775,3.3,-32.1,3.89643,0,29.5273
100,1.03613,0.271484,-0.118652,-71.0449,1.77002,81.2378,21.3,4.425,-32.475,3.89249,0,29.5303
100,1.00537,0.219727,-0.11377,-70.6177,6.89697,79.5898,21.15,3.6,-32.85,3.89249,0,29.5512
100,1.00391,0.234375,-0.0786133,-68.9087,10.8032,78.7354,21.75,3.3,-32.4,3.89643,0,29.5183
100,0.987793,0.229492,-0.0820313,-63.5986,14.5264,76.8433,21.9,3.75,-32.7,3.88459,0,29.5333
100,0.982422,0.256836,-0.0888672,-58.1665,20.5688,74.0967,22.575,4.05,-33,3.89249,0,29.5393
100,1.00781,0.291504,-0.0922852,-50.8423,25.1465,72.5098,21.9,4.125,-32.625,3.89643,0,29.5153
100,0.98584,0.319824,-0.0888672,-39.3066,26.123,72.1436,22.2,3.9,-33.15,3.89643,0,29.5213
100,0.977539,0.327637,-0.105469,-26.4893,27.0386,73.1201,22.5,4.2,-32.7,3.89643,0,29.5273
100,1.02393,0.325195,-0.141602,-13.4277,27.5269,73.7915,22.2,3.3,-32.55,3.89249,0,29.5243
100,1.05859,0.3125,-0.148926,-1.70898,25.6958,74.2798,22.5,2.85,-32.85,3.89643,0,29.5303
100,1.06396,0.287598,-0.131836,6.95801,22.522,74.0356,22.875,3.6,-32.25,3.89249,0,29.5393
100,1.03027,0.239258,-0.112305,13.3667,18.9819,72.8149,23.55,3.975,-32.475,3.89643,0,29.5183
100,0.989746,0.20752,-0.0927734,15.3198,15.3809,71.4722,23.85,3.45,-32.55,3.89249,0,29.5183
100,0.944336,0.180664,-0.078125,13.0615,12.2681,69.458,24.225,3.15,-32.55,3.90038,0,29.5213
100,0.932617,0.15918,-0.0546875,6.71387,10.3149,66.5894,24.375,3.975,-32.925,3.89249,0,29.5363
100,0.949707,0.146973,-0.046875,-4.02832,9.21631,63.0493,24.45,4.125,-32.775,3.89643,0,29.5393
100,0.963379,0.141113,-0.0400391,-17.334,7.99561,58.7769,25.575,3.45,-32.7,3.89643,0,29.5243
100,0.929688,0.154785,-0.0332031,-29.541,6.22559,54.2603,25.05,3.075,-32.625,3.89249,0,29.5183
100,0.889648,0.132324,-0.0395508,-39.1235,4.82178,50.0488,25.05,3.45,-32.7,3.89643,0,29.5363
100,0.870605,0.10791,-0.0449219,-48.0347,4.08936,46.5088,25.05,3.45,-32.55,3.89249,0,29.5333
100,0.834961,0.143555,-0.0566406,-57.0679,4.02832,42.9688,25.725,3.45,-33.45,3.89643,0,29.5243
100,0.854004,0.145508,-0.0512695,-65.3687,3.54004,39.3066,25.2,3.825,-33.375,3.89643,0,29.5243
100,0.849121,0.165527,-0.0395508,-74.585,3.96729,35.3394,25.125,3.45,-33.75,3.89249,0,29.5123
100,0.836426,0.18457,-0.00732422,-82.1533,4.39453,31.8604,25.2,3.675,-34.125,3.89643,0,29.4943
100,0.831055,0.177734,0.00488281,-85.4492,4.94385,28.1982,25.65,3.6,-34.05,3.89643,0,29.5273
100,0.806641,0.154785,-0.00146484,-84.9609,6.71387,25.2686,25.35,4.2,-34.35,3.89249,0,29.5243
100,0.79248,0.157715,-0.0263672,-79.5288,9.21631,23.5596,24.9,4.2,-34.5,3.89249,0,29.5393
100,0.773926,0.15625,-0.0576172,-70.8008,11.0474,21.1792,24.9,3.3,-34.8,3.89643,0,29.5273
100,0.795898,0.15918,-0.0898438,-62.9883,12.8784,18.7988,24.6,3.6,-34.8,3.89643,0,29.5452
100,0.792969,0.164551,-0.0981445,-58.4106,12.3901,16.6016,24.975,3.15,-34.8,3.89643,0,29.5243
100,0.764648,0.161133,-0.0932617,-57.5562,12.6953,13.5498,24.675,3.225,-34.875,3.89249,0,29.5273
100,0.766113,0.171875,-0.0698242,-60.8521,14.3433,11.4746,24.3,4.275,-35.175,3.89249,0,29.5363
100,0.746582,0.170898,-0.0766602,-65.6738,13.3667,8.54492,24.75,3.45,-35.7,3.89643,0,29.5213
100,0.765625,0.158691,-0.116699,-69.1528,11.7798,3.78418,24.9,3.3,-35.7,3.89643,0,29.5093
100,0.811035,0.186035,-0.143555,-72.937,8.78906,-1.83105,24.15,3.75,-36,3.89643,0,29.5393
100,0.777832,0.173828,-0.159668,-73.7305,2.2583,-5.92041,24.075,2.7,-36,3.89643,0,29.5422
100,0.783203,0.177246,-0.149414,-74.2798,-1.89209,-9.46045,24.15,3.375,-35.475,3.89249,0,29.5183
100,0.787109,0.185547,-0.149414,-75.3784,-4.94385,-13.6108,24.225,2.7,-36,3.89643,0,29.5273
100,0.782715,0.185059,-0.168945,-74.8901,-8.30078,-16.2964,23.925,3.825,-36.675,3.89643,0,29.5422
100,0.79541,0.15332,-0.179688,-73.7305,-12.2681,-17.6392,22.95,3.525,-36.525,3.89249,0,29.5333
100,0.801758,0.143555,-0.169434,-74.8901,-16.4795,-18.5547,22.875,3,-36.3,3.90038,0,29.5183
100,0.820801,0.137207,-0.141602,-78.3691,-20.5078,-19.8364,23.025,3.225,-37.425,3.89249,0,29.5333
100,0.862305,0.165039,-0.126953,-83.313,-24.6582,-20.2637,23.1,3.225,-36.975,3.89643,0,29.5422
100,0.839355,0.169434,-0.0991211,-85.8154,-28.2593,-20.874,21.9,2.7,-37.05,3.89249,0,29.5303
100,0.85498,0.162109,-0.0737305,-85.5713,-29.541,-21.4844,21.9,2.85,-37.35,3.89249,0,29.5093
100,0.85791,0.165527,-0.0478516,-84.1064,-29.3579,-21.9727,21.525,3.15,-37.35,3.89643,0,29.5123
100,0.870605,0.192383,-0.0371094,-81.1157,-28.0762,-22.0947,21.6,3.675,-38.175,3.89643,0,29.5303
100,0.868164,0.171387,-0.0273438,-75.3174,-26.1841,-21.9116,21.45,3,-38.55,3.89249,0,29.5153
100,0.880371,0.153809,-0.0229492,-68.8477,-23.6206,-20.813,20.7,3.15,-38.1,3.89643,0,29.5273
100,0.89502,0.140625,-0.027832,-63.9648,-20.752,-18.4937,20.55,3.3,-38.7,3.89643,0,29.5273
100,0.912109,0.166504,-0.027832,-60.3027,-18.0054,-15.3198,20.175,3,-38.55,3.89643,0,29.5333
100,0.930176,0.193848,-0.0351563,-55.3589,-15.3198,-11.6577,19.875,3.375,-38.775,3.89643,0,29.5482
100,0.946777,0.193359,-0.0322266,-49.4385,-12.6343,-8.05664,20.925,3.375,-38.775,3.89643,0,29.5243
100,0.964844,0.232422,-0.0390625,-43.7012,-9.52148,-4.57764,19.725,3.825,-38.925,3.89249,0,29.5303
100,0.968262,0.253418,-0.0488281,-37.2314,-6.46973,-2.01416,19.875,3.825,-38.925,3.89249,0,29.5213
100,0.96875,0.247559,-0.0600586,-30.0293,-4.02832,0,20.25,3.375,-38.775,3.89249,0,29.5243
100,0.991211,0.286133,-0.0805664,-25.2075,-1.15967,0.976563,19.35,3.6,-38.85,3.89249,0,29.5273
100,0.988281,0.284668,-0.0961914,-19.3481,1.0376,0.610352,20.25,3.45,-39.15,3.89249,0,29.5303
100,1.00146,0.296875,-0.123047,-15.1367,2.86865,-0.305176,38.325,3.45,-39.15,3.89249,0,29.5303
100,1.01025,0.30957,-0.143555,-11.9019,3.66211,-2.80762,0.3,3.525,-38.775,3.89249,0,29.5243
100,0.989258,0.293457,-0.149414,-7.14111,3.17383,-5.7373,19.875,3.6,-38.7,3.89643,0,29.5422
100,0.973145,0.290039,-0.14502,-1.70898,2.31934,-8.36182,20.025,3.525,-38.925,3.90433,0,29.5393
100,0.958984,0.27002,-0.126465,5.12695,1.52588,-10.498,19.35,3.075,-38.625,3.89643,0,29.5273
100,0.958008,0.256348,-0.115234,11.6577,1.15967,-12.2681,19.95,2.7,-38.85,3.89643,0,29.5422
100,0.965332,0.246582,-0.110352,17.2119,1.09863,-13.4277,19.425,2.7,-38.7,3.89249,0,29.5273
100,0.974121,0.228516,-0.117676,22.9492,0.671387,-13.916,19.95,3.225,-38.625,3.89249,0,29.5273
100,0.981934,0.211426,-0.126953,27.8931,-0.549316,-13.3667,19.95,3,-38.55,3.89643,0,29.5183
100,0.984863,0.195313,-0.128906,31.6772,-2.2583,-12.146,20.175,2.7,-39.45,3.89249,0,29.5213
100,0.977051,0.182129,-0.120605,34.3628,-3.78418,-10.8643,20.025,2.775,-38.775,3.89643,0,29.5243
100,0.96875,0.172852,-0.115234,35.8887,-4.69971,-9.46045,19.575,2.925,-39.675,3.89249,0,29.5183
100,0.955078,0.167969,-0.108887,36.8652,-4.88281,-8.17871,20.025,2.625,-38.625,3.89643,0,29.5093
100,0.952148,0.166504,-0.108398,37.8418,-4.21143,-7.14111,19.95,2.625,-38.625,3.89643,0,29.5363
100,0.946777,0.173828,-0.115234,39.1235,-2.92969,-6.22559,20.55,2.7,-39.15,3.89249,0,29.5153
100,0.949707,0.1875,-0.126953,41.1987,-1.46484,-5.43213,20.625,3.3,-38.55,3.89249,0,29.5243
100,0.953613,0.206055,-0.146484,44.4336,-0.12207,-4.5166,19.95,2.925,-39.375,3.89249,0,29.5333
100,0.958984,0.226074,-0.160645,48.7061,0.549316,-3.60107,20.625,2.85,-39,3.89249,0,29.5482
100,0.945313,0.236816,-0.178223,53.5889,0.671387,-2.50244,20.85,2.925,-39.525,3.89643,0,29.5393
100,0.935059,0.245117,-0.179688,58.1055,0.610352,-1.40381,21.15,2.7,-39.15,3.89643,0,29.5303
100,0.953125,0.243652,-0.17334,60.8521,-0.244141,-0.183105,21.45,3.15,-39,3.89643,0,29.5422
100,0.964355,0.237305,-0.152832,61.3403,-1.64795,0.793457,21.075,3.3,-38.85,3.89249,0,29.5273
100,0.953613,0.226074,-0.130859,59.3872,-2.92969,1.40381,21.675,2.925,-38.775,3.89643,0,29.5243
100,0.93457,0.226563,-0.114746,55.9692,-3.2959,1.70898,21.825,2.625,-38.625,3.89249,0,29.5213
100,0.919434,0.228027,-0.113281,52.002,-2.74658,1.64795,21.45,3.075,-38.775,3.89643,0,29.5393
100,0.919922,0.240234,-0.118652,48.3398,-1.40381,1.2207,22.05,2.55,-38.4,3.89249,0,29.5213
100,0.927734,0.253906,-0.13623,45.6543,-0.0610352,0.12207,22.2,3,-38.55,3.89643,0,29.5333
100,0.94043,0.261719,-0.150879,45.2881,0.854492,-1.2207,22.575,2.85,-38.4,3.89249,0,29.5303
100,0.960449,0.268066,-0.169434,46.875,1.77002,-2.56348,22.425,2.325,-38.775,3.89249,0,29.5333
100,0.972656,0.273926,-0.17041,49.8657,2.31934,-3.90625,22.425,2.625,-38.625,3.89643,0,29.5123
100,0.970703,0.272461,-0.166504,53.7109,2.74658,-5.31006,21.975,2.925,-38.325,3.89643,0,29.5393
100,0.96875,0.265137,-0.165039,57.6172,3.479,-6.89697,22.725,2.775,-38.025,3.89249,0,29.5213
100,0.977539,0.255371,-0.163574,61.2183,4.02832,-8.60596,22.5,2.775,-38.175,3.89249,0,29.5273
100,0.986328,0.248047,-0.154297,64.209,3.54004,-10.0098,23.025,2.7,-37.95,3.89249,0,29.5273
100,0.97998,0.230957,-0.147949,66.3452,2.68555,-11.2915,23.325,2.775,-38.325,3.89249,0,29.5363
100,0.967773,0.229492,-0.143555,67.0166,3.05176,-12.7563,22.8,2.475,-37.725,3.89643,0,29.5482
100,0.962402,0.227539,-0.138184,66.6504,3.60107,-14.7095,24,2.85,-38.4,3.89249,0,29.5303
100,0.944824,0.229492,-0.140625,65.979,4.15039,-16.9067,23.85,2.55,-37.95,3.89643,0,29.5363
100,0.942383,0.222168,-0.134277,64.5752,4.39453,-19.043,23.925,3.15,-37.8,3.89643,0,29.5273
100,0.937012,0.219727,-0.130859,61.8896,4.08936,-21.1792,23.775,2.475,-37.575,3.89643,0,29.5333
100,0.933105,0.217773,-0.131348,58.4717,4.08936,-23.6816,23.1,2.775,-37.575,3.92802,0,29.5243
100,0.915527,0.213867,-0.135254,54.4434,4.27246,-26.4282,23.7,2.4,-37.35,3.89249,0,29.5273
100,0.890625,0.225586,-0.131836,51.4526,4.21143,-29.0527,23.85,2.55,-37.35,3.89643,0,29.5183
100,0.864258,0.233887,-0.130859,51.0254,4.39453,-31.7383,24.45,2.1,-36.75,3.89643,0,29.5363
100,0.848145,0.22998,-0.132813,51.3916,4.94385,-34.3018,24.225,2.55,-37.5,3.89249,0,29.5303
100,0.830078,0.225098,-0.127441,51.5137,5.61523,-36.499,23.925,2.775,-36.975,3.89249,0,29.5303
100,0.817383,0.213379,-0.12793,50.9033,6.46973,-37.9028,24.15,2.625,-37.725,3.89643,0,29.5333
100,0.813965,0.200195,-0.127441,49.3774,7.69043,-38.6353,24.15,2.4,-37.05,3.89643,0,29.5333
100,0.819824,0.193359,-0.12793,47.2412,9.09424,-38.5742,23.325,3.15,-37.2,3.89249,0,29.5243
